specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7419831124430706688,0.2084987,233.513,347.572150546613,24.8403728551158,21.81897,19.15762,17.69989,17.10278,17.69989,boss,6590,548,56273,20.059200286865234,18.77869987487793,18.2549991607666,,,,,,
7418817928878118912,0.1769676,217.7854,347.475834444061,25.0299422004609,21.64535,19.16499,17.80063,17.26687,17.80063,boss,6589,958,56536,19.832199096679688,18.809200286865234,18.323299407958984,,,,,,
7418817104244398080,0.2596962,231.2414,347.498032386904,24.9930061045347,25.5208,20.58048,18.88222,18.20603,18.88222,boss,6589,955,56536,21.194700241088867,19.849599838256836,19.253999710083008,,,,,,
7418817654000211968,0.4208586,257.9103,347.489317151837,25.0089029627884,22.83001,21.37918,19.63162,18.81196,19.63162,boss,6589,957,56536,22.064699172973633,20.283700942993164,19.56130027770996,,,,,,
7419829750041171968,0.6018843,175.0109,347.590000312328,24.9572282087823,23.35375,23.2896,20.79002,19.77077,20.79002,boss,6590,543,56273,22.03019905090332,21.557600021362305,20.55419921875,,,,,,
7418816279610677248,0.2339111,170.2716,347.848557179475,25.0855600542789,22.49495,20.09465,18.60233,17.9354,18.60233,boss,6589,952,56536,22.06329917907715,--,20.875200271606445,,,,,,
7418815454976956416,0.5111874,210.9131,347.730999386644,25.1920198149378,24.16757,22.43048,20.49838,19.56147,20.49838,boss,6589,949,56536,22.25429916381836,21.124099731445312,20.051599502563477,,,,,,
7418815729854863360,0.2928886,183.5997,347.713906284176,25.2316598931423,22.2682,20.68655,18.9822,18.36914,18.9822,boss,6589,950,56536,--,--,--,,,,,,
7416494385947498496,0.6020191,233.0079,350.236070375518,27.4814886950371,24.14031,22.87419,20.69639,19.59224,20.69639,boss,6587,697,56537,--,21.626399993896484,20.809999465942383,,,,,,
7416505655941683200,0.1204488,232.9667,350.437109812101,27.4947437116717,20.34702,18.27971,17.10474,16.59589,17.10474,boss,6587,738,56537,19.078899383544922,18.275999069213867,17.809900283813477,,,,,,
7416506205697497088,0.411667,297.6039,350.434267217789,27.4694051253996,24.41674,21.69286,19.83255,19.05676,19.83255,boss,6587,740,56537,22.017799377441406,20.525299072265625,19.710599899291992,,,,,,
7416504006674241536,0.1156336,160.9044,350.459288890766,27.6345196683976,20.95854,18.80459,17.60493,17.05723,17.60493,boss,6587,732,56537,--,--,--,,,,,,
7416514452034705408,0.1178461,220.9219,350.642784421261,27.5870051321786,20.54129,18.38922,17.23481,16.69909,17.23481,boss,6587,770,56537,--,--,19.15999984741211,,,,,,
7416505106185869312,0.3158925,188.2542,350.524033356757,27.5378879883882,24.75427,21.41809,19.52837,18.80892,19.52837,boss,6587,736,56537,--,21.048500061035156,21.085399627685547,,,,,,
7416502357406799872,0.1194819,138.0266,350.602245641468,27.7637431877851,20.14237,18.18824,17.03964,16.51406,17.03964,boss,6587,726,56537,19.743600845336914,19.15049934387207,18.228700637817383,,,,,,
7416514726912612352,0.5444361,267.6818,350.650660655938,27.6562572308466,26.16788,22.48144,20.82768,19.91023,20.82768,boss,6587,771,56537,--,21.445199966430664,20.61590003967285,,,,,,
7416513077645170688,0.5456262,168.9051,350.683759319997,27.7844978664953,23.49392,22.57704,20.74476,19.69461,20.74476,boss,6587,765,56537,22.22920036315918,21.005800247192383,20.181100845336914,,,,,,
7416513352523077632,0.1228092,173.326,350.687098286271,27.8624483263188,20.53843,18.56831,17.33476,16.74535,17.33476,boss,6587,766,56537,20.192399978637695,19.095500946044922,18.738500595092773,,,,,,
7416513627400984576,0.5432656,181.4299,350.70551772522,27.7947603672191,22.15666,22.78124,20.51787,19.49005,20.51787,boss,6587,767,56537,--,21.74329948425293,20.674400329589844,,,,,,
7416532593976563712,0.3534352,221.9011,351.169716819416,28.0372803619244,26.84001,21.03817,19.16744,18.54341,19.16744,boss,6587,836,56537,21.69499969482422,20.40180015563965,19.700899124145508,,,,,,
7416531769342842880,0.5593224,168.6492,351.118676374413,28.232897339175,22.44123,22.47134,20.788,19.79856,20.788,boss,6587,833,56537,--,21.728200912475586,20.608200073242188,,,,,,
7416544138848655360,0.3991943,245.8281,351.18398880843,28.2880825782783,26.46686,20.93183,19.05588,18.30626,19.05588,boss,6587,878,56537,21.60409927368164,20.398300170898438,19.657100677490234,,,,,,
7416541664947492864,0.5231096,199.004,351.254574377501,28.1782905164468,23.81288,20.84288,19.31647,18.46987,19.31647,boss,6587,869,56537,--,21.535600662231445,20.711700439453125,,,,,,
7416544413726562304,0.4979513,251.9202,351.176798058056,28.2152348897063,25.10834,22.35339,20.41002,19.49084,20.41002,boss,6587,879,56537,22.108600616455078,21.310199737548828,20.320899963378906,,,,,,
7416541115191678976,0.524968,103.6296,351.293596496095,28.1737675512949,22.76103,22.34676,20.85274,20.03193,20.85274,boss,6587,867,56537,--,--,--,,,,,,
7416540015680051200,0.5529389,284.8799,351.298886685869,28.3542179729079,26.14484,22.63669,20.69876,19.72132,20.69876,boss,6587,863,56537,22.323200225830078,21.272499084472656,20.433700561523438,,,,,,
7416552110307956736,0.5644566,155.2727,351.444257304019,28.2755333486145,23.43477,22.69587,20.99959,19.90616,20.99959,boss,6587,907,56537,--,21.318199157714844,20.3927001953125,,,,,,
7417463605430605824,0.4907577,243.1395,344.908280697102,23.1342639095809,24.31771,22.50436,20.95781,19.90395,20.95781,boss,6588,127,56536,--,21.762800216674805,20.730499267578125,,,,,,
7417464155186419712,0.5050765,367.9333,345.052741686504,23.2731960781262,25.17409,21.94913,20.43512,19.31796,20.43512,boss,6588,129,56536,--,21.44879913330078,20.547300338745117,,,,,,
7417451235924793344,0.6148945,299.1609,345.166477094019,23.3675634941528,21.30798,21.95063,19.97995,19.16388,19.97995,boss,6588,82,56536,--,21.977399826049805,21.06839942932129,,,,,,
7418684063337437184,0.5399334,139.8951,345.392130292824,23.627484436425,24.00259,22.8639,20.2058,19.06957,20.2058,boss,6589,471,56536,--,21.31800079345703,20.546600341796875,,,,,,
7418679940168833024,0.1603011,236.6065,345.393401755808,23.4807590206277,21.09261,18.58884,17.27861,16.69766,17.27861,boss,6589,456,56536,19.870100021362305,18.687000274658203,18.192399978637695,,,,,,
7418680489924646912,0.3104377,285.3228,345.450541346922,23.4772120268618,22.95204,21.51561,19.582,18.93458,19.582,boss,6589,458,56536,--,--,--,,,,,,
7418672793343252480,0.3741219,226.1013,345.609994228164,23.6130876581261,24.56959,20.974,19.15567,18.39368,19.15567,boss,6589,430,56536,22.10099983215332,20.88330078125,19.829500198364258,,,,,,
7417439965930608640,0.4776672,118.802,345.634537832186,23.6033395371189,22.71519,23.02527,20.82277,19.80138,20.82277,boss,6588,41,56536,--,21.879600524902344,21.14620018005371,,,,,,
7418673892854880256,0.2770866,260.9332,345.644304206607,23.7593808233174,20.49265,18.53573,17.11751,16.59347,17.11751,boss,6589,434,56536,19.866100311279297,19.20669937133789,18.693700790405273,,,,,,
7417441890075957248,0.2605577,222.2575,345.656104192745,23.7797809624007,21.85575,19.89966,18.33545,17.72425,18.33545,boss,6588,48,56536,20.747100830078125,19.450700759887695,18.923200607299805,,,,,,
7418673343099066368,0.278386,177.5918,345.688959175028,23.7790648875492,22.85715,20.55043,18.83045,18.21118,18.83045,boss,6589,432,56536,21.201000213623047,19.743099212646484,19.280399322509766,,,,,,
7417442439831771136,0.3471154,226.6159,345.624929491225,23.7467620141851,22.01409,20.50768,18.58377,17.86969,18.58377,boss,6588,50,56536,21.580900192260742,20.21769905090332,19.454700469970703,,,,,,
7418673068221159424,0.472061,231.0591,345.58780322127,23.8391667928379,25.2318,22.29643,20.31072,19.40609,20.31072,boss,6589,431,56536,--,--,22.185400009155273,,,,,,
7417442164953864192,0.4661576,199.8241,345.7232404829,23.7405318158266,25.96018,21.9164,20.25114,19.39841,20.25114,boss,6588,49,56536,21.91819953918457,20.606599807739258,19.931100845336914,,,,,,
7418670319442089984,0.503158,272.2386,345.705024787216,23.7683540923403,23.32135,21.96169,20.05206,19.01811,20.05206,boss,6589,421,56536,22.190500259399414,20.936500549316406,19.872900009155273,,,,,,
4761449490027927552,0.3995556,217.832,22.8931395473572,-0.575977563404053,21.9376,21.44538,19.4912,18.82286,19.4912,boss,4229,68,55501,21.930599212646484,20.47610092163086,19.903400421142578,,,,,,
4762677094458349568,0.3837489,218.6905,22.9140704629544,-0.427711523467575,23.17336,21.10887,19.33974,18.69778,19.33974,boss,4230,438,55483,21.529499053955078,--,--,,,,,,
4762673521045559296,0.5653117,286.3551,22.9541881305609,-0.473556316226788,23.39964,22.92805,20.69203,19.61644,20.69203,boss,4230,425,55483,--,--,--,,,,,,
4762663900318816256,0.4025424,222.0356,22.9976151267089,-0.504827630872312,21.77438,20.31815,18.67519,18.05738,18.67519,boss,4230,390,55483,21.644100189208984,20.390899658203125,19.872499465942383,,,,,,
4762664175196723200,0.5900755,250.9293,22.9710907387783,-0.529834384614864,25.71502,22.61307,20.30817,19.2614,20.30817,boss,4230,391,55483,21.752099990844727,21.20599937438965,20.221399307250977,,,,,,
4762663075685095424,0.4898787,227.4268,23.072025865843,-0.604534278850977,26.99603,22.22661,20.45544,19.43891,20.45544,boss,4230,387,55483,21.89579963684082,20.914199829101562,20.266300201416016,,,,,,
4762662525929281536,0.5873848,244.6273,23.0936726145234,-0.625597760336682,24.37591,22.38788,20.45445,19.39905,20.45445,boss,4230,385,55483,--,21.085599899291992,20.2716007232666,,,,,,
4762650431301376000,0.5767242,302.4888,23.4309461415844,-0.601577086106144,21.85162,21.79952,20.16129,19.09037,20.16129,boss,4230,341,55483,--,21.50979995727539,20.750099182128906,,,,,,
4762642184964167680,0.5790215,253.3248,23.480012028729,-0.464869850701005,24.38157,21.68815,20.00239,18.93882,20.00239,boss,4230,311,55483,21.990699768066406,21.05699920654297,20.11199951171875,,,,,,
4762640535696726016,0.5234007,238.0417,23.576002736905,-0.576024116173325,26.94498,21.46315,19.60173,18.5748,19.60173,boss,4230,305,55483,21.92690086364746,20.873600006103516,20.09429931640625,,,,,,
4762629540580448256,0.4790224,308.5407,23.6439807108753,-0.460023620741873,23.64745,21.48768,19.6737,18.78585,19.6737,boss,4230,265,55483,21.73310089111328,20.715999603271484,19.964599609375,,,,,,
4762620744487426048,0.5225959,222.22,23.7699020573693,-0.516617904689302,23.58379,22.29664,20.56041,19.37537,20.56041,boss,4230,233,55483,21.225900650024414,21.25349998474121,20.254600524902344,,,,,,
4762619095219984384,0.5220325,210.3989,23.7781529452733,-0.561567793673036,22.06857,21.11353,19.14832,18.33723,19.14832,boss,4230,227,55483,--,--,--,,,,,,
4762618545464170496,0.4736857,206.5219,23.8242340303872,-0.572124472298758,23.03491,21.83585,20.2431,19.46974,20.2431,boss,4230,225,55483,22.04520034790039,20.65999984741211,19.953699111938477,,,,,,
4762606450836264960,0.5751246,178.0369,23.8595774570178,-0.564712479690617,22.12443,22.12446,20.49109,19.45713,20.49109,boss,4230,181,55483,--,--,18.95039939880371,,,,,,
4762610299126962176,0.523214,212.0499,23.9163632191841,-0.449585949597362,22.40222,21.48778,19.80202,18.77429,19.80202,boss,4230,195,55483,--,--,--,,,,,,
4762607000592078848,0.5752738,335.3582,23.9564964359063,-0.460330497314255,25.71034,22.29964,20.85338,19.78437,20.85338,boss,4230,183,55483,--,21.489299774169922,20.531700134277344,,,,,,
4762609199615334400,0.4765975,295.8159,23.9670923373687,-0.611419620931269,25.54407,21.66684,20.04159,19.22002,20.04159,boss,4230,191,55483,21.650999069213867,--,--,,,,,,
4763816737606227968,0.4397871,231.5365,24.0197038562367,-0.468437221446743,24.44132,21.42232,19.615,18.85649,19.615,boss,4231,488,55444,21.764699935913086,20.489099502563477,19.75349998474121,,,,,,
4762596280353708032,0.4389712,414.3636,24.020117621817,-0.462804276638288,24.38387,21.57942,19.7139,18.92063,19.7139,boss,4230,144,55483,21.900699615478516,--,--,,,,,,
4762608100103706624,0.6287933,134.0694,23.9351969017694,-0.430705867337865,23.419,22.92056,20.86913,19.61468,20.86913,boss,4230,187,55483,--,--,--,,,,,,
4762599578888591360,0.4541427,172.1669,24.0571795856445,-0.481340615905427,22.37335,21.3931,19.71916,18.99978,19.71916,boss,4230,156,55483,21.67300033569336,20.719499588012695,20.154600143432617,,,,,,
4763800519809718272,0.3743241,231.8016,24.6129319667838,-0.440804714492852,25.61585,21.87524,20.30561,19.53878,20.30561,boss,4231,429,55444,--,22.343399047851562,--,,,,,,
4763789524693440512,0.6381187,114.6099,24.7337524320862,-0.540909053875008,22.34189,22.37235,20.77563,19.81779,20.77563,boss,4231,389,55444,22.34630012512207,21.383499145507812,20.75950050354004,,,,,,
4762565768906037248,0.6378536,93.64035,24.7337524320862,-0.540909053875008,22.34189,22.37235,20.77563,19.81779,20.77563,boss,4230,33,55483,--,--,--,,,,,,
4762562745249060864,0.4993888,202.5867,24.7906884257579,-0.534872639068824,23.92937,22.12986,20.50443,19.72878,20.50443,boss,4230,22,55483,--,--,--,,,,,,
4763789799571347456,0.4993336,315.0,24.7906884257579,-0.534872639068824,23.92937,22.12986,20.50443,19.72878,20.50443,boss,4231,390,55444,--,--,--,,,,,,
4763791448838789120,0.6374834,295.2497,24.72605965122,-0.569361956147427,23.23424,22.10594,20.20978,19.0516,20.20978,boss,4231,396,55444,--,21.220500946044922,20.241600036621094,,,,,,
4763779354210883584,0.3743686,234.8761,24.9072556967499,-0.442505487374897,23.17504,20.24132,18.60905,17.98096,18.60905,boss,4231,352,55444,21.258399963378906,19.963699340820312,19.270700454711914,,,,,,
4763790624205068288,0.6144469,310.6628,24.8417139506693,-0.475738168032718,22.43598,22.42435,20.18691,18.91815,20.18691,boss,4231,393,55444,21.781400680541992,21.303499221801758,--,,,,,,
4763790899082975232,0.4349877,326.0941,24.8630189175081,-0.540252368224841,23.8572,21.59191,19.71755,19.02496,19.71755,boss,4231,394,55444,21.739700317382812,20.492599487304688,19.965200424194336,,,,,,
4762556972813015040,0.4447985,185.8228,24.9789532277464,-0.57616826414822,25.13404,21.48365,19.87098,19.0906,19.87098,boss,4230,1,55483,21.818599700927734,20.64229965209961,20.049800872802734,,,,,,
4763778804455069696,0.4261791,169.1999,24.9826926996383,-0.560528506165264,26.94289,22.41339,20.74413,19.93534,20.74413,boss,4231,350,55444,--,21.26689910888672,20.597400665283203,,,,,,
4763779079332976640,0.495955,175.6506,24.9961650237547,-0.462397136304621,23.25183,21.73906,20.2335,19.4137,20.2335,boss,4231,351,55444,22.127099990844727,20.867900848388672,20.197099685668945,,,,,,
4763778529577162752,0.4747568,230.861,25.0047869682778,-0.542139617756725,24.45676,21.9262,20.32403,19.47864,20.32403,boss,4231,349,55444,--,20.930599212646484,20.212900161743164,,,,,,
4762560821103712256,0.6373786,250.3078,25.0260967794625,-0.457458811910982,22.42922,22.18798,20.81726,19.8256,20.81726,boss,4230,15,55483,21.9768009185791,21.311199188232422,20.437999725341797,,,,,,
4763780178844604416,0.6510175,263.033,25.0956711715002,-0.518173440397791,23.44383,21.99041,20.78978,19.92822,20.78978,boss,4231,355,55444,--,--,20.960599899291992,,,,,,
4762558347202549760,0.6138765,270.9879,25.0663702758351,-0.471223133789904,26.33991,22.16826,20.34357,19.06847,20.34357,boss,4230,6,55483,--,21.375999450683594,20.480300903320312,,,,,,
4763765885193443328,0.66333,180.7213,25.1526864832579,-0.532428174207892,22.58636,22.16727,20.75956,19.74456,20.75956,boss,4231,303,55444,--,21.494800567626953,20.591699600219727,,,,,,
4763766434949257216,0.4483779,180.3128,25.169109981545,-0.622909985161378,25.98112,21.46189,19.79546,19.02081,19.79546,boss,4231,305,55444,21.835899353027344,20.480899810791016,19.764699935913086,,,,,,
4763768084216698880,0.5343289,230.2769,25.1819550600816,-0.54283104161041,25.92067,21.9219,20.47535,19.62695,20.47535,boss,4231,311,55444,--,21.25550079345703,20.43239974975586,,,,,,
4763766984705071104,0.5326826,215.8213,25.2018988539141,-0.545043353457076,24.7858,22.64601,20.62897,19.6418,20.62897,boss,4231,307,55444,21.766399383544922,21.074800491333008,20.380800247192383,,,,,,
4763755989588793344,0.447716,364.7066,25.2929052094194,-0.578388914542322,26.43521,22.04953,20.20842,19.41888,20.20842,boss,4231,267,55444,--,20.635900497436523,19.939300537109375,,,,,,
4763755439832979456,0.6394694,172.6796,25.2964381464634,-0.60056563081743,24.01904,19.97216,19.13056,18.30532,19.13056,boss,4231,265,55444,--,--,--,,,,,,
4763757913734141952,0.3434724,219.7328,25.3189233912257,-0.5377859633187,21.91669,20.31026,18.64757,18.08227,18.64757,boss,4231,274,55444,21.34819984436035,19.901599884033203,19.329700469970703,,,,,,
4763746368862050304,0.2098293,245.9924,25.4630629289534,-0.452706181071055,21.70625,19.36391,17.91772,17.41084,17.91772,boss,4231,232,55444,--,19.806299209594727,--,,,,,,
4763735923501586432,0.3855116,195.0075,25.6476198054752,-0.4234463584977,25.38639,21.0845,19.29472,18.73362,19.29472,boss,4231,194,55444,21.837900161743164,20.63610076904297,20.115999221801758,,,,,,
4763733999356237824,0.5647623,196.2725,25.7013271773506,-0.493514308491528,23.36292,21.7399,20.56584,19.76494,20.56584,boss,4231,187,55444,21.975400924682617,21.22879981994629,20.571300506591797,,,,,,
4763732624966703104,0.3849376,233.1796,25.7445469650195,-0.563515916207711,25.9115,21.7495,20.03639,19.32289,20.03639,boss,4231,182,55444,--,21.145599365234375,--,,,,,,
4763722454484146176,0.6276384,208.4018,25.8119057794959,-0.485145045707477,22.20206,21.73768,19.8874,18.90436,19.8874,boss,4231,145,55444,21.86549949645996,--,--,,,,,,
4763713383513217024,0.4776493,183.1368,26.0761909299326,-0.568935301744511,24.25205,21.44285,19.60227,18.95032,19.60227,boss,4231,112,55444,--,21.034799575805664,20.13559913635254,,,,,,
4763710359856240640,0.5211729,276.2223,26.0161536719654,-0.607284281084871,22.39609,22.20078,20.21773,19.29757,20.21773,boss,4231,101,55444,--,21.09119987487793,20.250900268554688,,,,,,
4763711459367868416,0.5317487,277.6783,26.0677864377911,-0.508941112294945,25.615,22.01623,20.30506,19.28726,20.30506,boss,4231,105,55444,--,21.96310043334961,--,,,,,,
4763710909612054528,0.485505,198.1802,26.15799114431,-0.52556568611053,23.32695,22.15192,20.57353,19.70557,20.57353,boss,4231,103,55444,--,21.271299362182617,20.572399139404297,,,,,,
4763689744013219840,0.4685586,226.187,26.4565996546208,-0.564321602567712,24.16734,21.50365,19.60035,18.88843,19.60035,boss,4231,26,55444,21.925600051879883,20.60140037536621,19.777099609375,,,,,,
