specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6589988188559005696,0.5212789,213.4944,188.145786151156,19.286559365055,26.09566,22.18258,20.63452,19.61884,20.63452,boss,5853,349,56045,21.826900482177734,20.83609962463379,20.21150016784668,,,,,,
6589989837826447360,0.534125,280.8043,188.242171430759,19.2524439209264,25.00784,21.85147,20.02439,18.92435,20.02439,boss,5853,355,56045,--,21.063899993896484,20.06999969482422,,,,,,
6589987913681098752,0.4319705,213.5258,188.194255564688,19.1765480966005,24.27493,21.47436,19.66358,18.97563,19.66358,boss,5853,348,56045,21.660600662231445,20.18939971923828,19.713699340820312,,,,,,
6589974994419472384,0.5348753,251.7461,188.279061949068,19.1561885702151,24.93345,22.15432,20.14316,19.17845,20.14316,boss,5853,301,56045,--,21.134599685668945,20.265499114990234,,,,,,
6589990387582261248,0.3864434,255.3821,188.16178504564,19.3404376280831,25.0256,21.32384,20.25064,19.56305,20.25064,boss,5853,357,56045,--,21.311500549316406,20.955799102783203,,,,,,
6589989288070633472,0.5255379,348.8151,188.180334829063,19.277557005704,23.73734,22.48235,20.94823,19.9842,20.94823,boss,5853,353,56045,--,--,21.105300903320312,,,,,,
6589988738314819584,0.4717579,160.9813,188.225831508107,19.1937540998722,22.33943,22.01118,20.22249,19.391,20.22249,boss,5853,351,56045,--,20.775999069213867,20.256799697875977,,,,,,
6589977193442727936,0.5372822,298.399,188.256936286902,19.2344765328297,24.8163,22.24916,20.63343,19.53281,20.63343,boss,5853,309,56045,--,21.142799377441406,20.31060028076172,,,,,,
6589976643686914048,0.5354887,230.9348,188.256697514461,19.1721940518782,25.21647,22.959,20.98042,19.87193,20.98042,boss,5853,307,56045,--,21.28809928894043,20.446800231933594,,,,,,
6589968122471798784,0.2299646,217.2215,188.444602283328,19.3155316876307,21.71933,19.87142,18.40817,17.83228,18.40817,boss,5853,276,56045,20.447099685668945,19.266300201416016,18.868600845336914,,,,,,
6589966473204357120,0.3104893,262.0149,188.430659438628,19.1864281035163,23.3356,20.51662,18.8667,18.26196,18.8667,boss,5853,270,56045,--,--,--,,,,,,
6589963999303194624,0.4769398,203.8466,188.413332986466,19.142096408434,26.78192,21.67462,19.84821,18.94606,19.84821,boss,5853,261,56045,21.355300903320312,20.857999801635742,20.0177001953125,,,,,,
6589968947105519616,0.531153,61.72863,188.460617277688,19.2802117635898,21.98775,21.74452,20.3317,19.44796,20.3317,boss,5853,279,56045,--,21.074600219726562,20.47330093383789,,,,,,
6589965098814822400,0.5295745,191.3303,188.560885024971,19.2839023710961,24.86207,21.65664,19.92656,18.92821,19.92656,boss,5853,265,56045,--,--,--,,,,,,
6589955478088079360,0.2277198,219.0012,188.672582204517,19.2891365794303,21.67219,19.44464,18.06319,17.52686,18.06319,boss,5853,230,56045,--,--,--,,,,,,
6589955203210172416,0.2901166,201.2694,188.675433498176,19.142939522586,22.07515,20.14863,18.55075,17.9901,18.55075,boss,5853,229,56045,--,--,19.639400482177734,,,,,,
4817988577068865536,0.5240315,163.9767,358.081429558795,4.43687754099782,23.8095,20.88537,19.72553,18.87802,19.72553,boss,4279,956,55508,--,21.188100814819336,--,,,,,,
4959684845368530944,0.5227785,245.4385,358.020854767677,4.42948093872858,26.66892,22.52688,20.56858,19.35087,20.56858,boss,4405,348,55854,--,21.249000549316406,20.311800003051758,,,,,,
4817991325847934976,0.5263855,257.511,358.052770429543,4.34510929938667,25.35097,22.71969,20.37744,19.35998,20.37744,boss,4279,966,55508,--,21.717500686645508,--,,,,,,
4959676049275508736,0.2700228,221.0983,358.188195986939,4.45527310197573,22.59122,19.84622,18.32188,17.74112,18.32188,boss,4405,316,55854,20.187599182128906,18.97599983215332,18.515499114990234,,,,,,
4959674949763880960,0.1870232,244.4614,358.186768984043,4.38703131815261,21.05065,18.86356,17.56678,17.04686,17.56678,boss,4405,312,55854,19.85140037536621,18.73900032043457,18.342899322509766,,,,,,
4817989126824679424,0.4783838,112.3175,358.127831674621,4.52793996417589,22.72782,22.41365,20.70803,19.75036,20.70803,boss,4279,958,55508,--,21.153900146484375,20.520000457763672,,,,,,
4959674674885974016,0.3232622,246.2451,358.225387758022,4.4614023131123,21.76133,20.91678,19.15048,18.4891,19.15048,boss,4405,311,55854,21.601699829101562,20.243600845336914,19.6830997467041,,,,,,
4817989401702586368,0.6176932,248.3356,358.104919227083,4.5036759292864,22.16128,23.7837,20.48247,19.10255,20.48247,boss,4279,959,55508,--,--,--,,,,,,
4959655433432487936,0.504329,129.5392,358.245278342997,4.34348379629602,23.86938,21.57842,20.19577,19.39536,20.19577,boss,4405,241,55854,--,21.105199813842773,20.974300384521484,,,,,,
4959655708310394880,0.3234014,252.7725,358.261222898547,4.38240136612281,24.22655,20.61169,18.76556,18.13325,18.76556,boss,4405,242,55854,--,--,--,,,,,,
4959659006845278208,0.3240254,217.4891,358.311029172824,4.53322960134175,22.20251,20.83296,19.17426,18.50446,19.17426,boss,4405,254,55854,--,20.366300582885742,--,,,,,,
4817998197795608576,0.6173804,208.8283,358.312076668549,4.51955422095767,21.93598,21.64219,20.37137,19.58675,20.37137,boss,4279,991,55508,--,21.861000061035156,--,,,,,,
4959656807822022656,0.6158639,168.8293,358.31586878227,4.43104922629985,23.84269,22.17575,20.30342,19.20896,20.30342,boss,4405,246,55854,--,21.686800003051758,20.594600677490234,,,,,,
4959651585141790720,0.520279,218.7129,358.458726431166,4.49986471356105,24.87671,22.40662,20.54175,19.67312,20.54175,boss,4405,227,55854,--,--,--,,,,,,
4817996273650259968,0.4728502,207.0081,358.448262806,4.54647011240946,22.62254,21.18106,19.33546,18.55983,19.33546,boss,4279,984,55508,--,20.274599075317383,--,,,,,,
4959640040269699072,0.6147434,84.46718,358.57437641634,4.50550105118118,22.34506,22.19772,20.37007,19.36997,20.37007,boss,4405,185,55854,--,--,19.786500930786133,,,,,,
4959640315147606016,0.2796529,225.5405,358.767909403249,4.39111761975752,22.8,20.11955,18.53341,17.9896,18.53341,boss,4405,186,55854,20.990299224853516,19.68280029296875,19.271299362182617,,,,,,
4959626846130165760,0.561534,14.25728,359.18042889128,4.5119875740304,22.43472,22.00377,20.7016,19.71181,20.7016,boss,4405,137,55854,--,--,20.399700164794922,,,,,,
4959613102234818560,0.4240225,225.8983,359.468841488766,4.36293917007786,24.53979,21.79343,20.18121,19.3626,20.18121,boss,4405,87,55854,22.03890037536621,20.7898006439209,20.091400146484375,,,,,,
4959602381996447744,0.6212395,225.7437,359.494881684883,4.39247330650856,22.09736,20.99984,19.2254,18.1111,19.2254,boss,4405,48,55854,--,21.57539939880371,--,,,,,,
4815684275541399552,0.6034161,269.2998,359.612580697985,4.38339236294266,25.05908,22.7975,20.578,19.38261,20.578,boss,4277,765,55506,--,21.66790008544922,20.72260093688965,,,,,,
4815694171146049536,0.3193417,201.4826,359.661939167968,4.35210631386969,22.48163,21.0139,19.23799,18.59665,19.23799,boss,4277,801,55506,--,--,21.702499389648438,,,,,,
4815693071634421760,0.5298401,135.5544,359.661806975435,4.47923816177057,24.8527,22.48391,20.64682,19.67373,20.64682,boss,4277,797,55506,--,21.17020034790039,20.45039939880371,,,,,,
4815693621390235648,0.4908327,226.3817,359.707277926601,4.41102104572991,22.9157,21.7494,20.2475,19.38554,20.2475,boss,4277,799,55506,--,20.71470069885254,20.13170051574707,,,,,,
4815694720901863424,0.5144156,223.0696,359.788323085457,4.41004216743836,24.44362,22.96948,20.34283,19.29713,20.34283,boss,4277,803,55506,--,21.312599182128906,20.797399520874023,,,,,,
4815705166262327296,0.5318751,171.3793,359.841338108789,4.36560171714758,22.51483,22.36945,20.39912,19.47928,20.39912,boss,4277,841,55506,--,21.127599716186523,20.4768009185791,,,,,,
4815726606739068928,0.50393,205.4854,0.172537567783138,4.48211800136686,23.26697,21.60733,19.88588,18.94583,19.88588,boss,4277,919,55506,21.99329948425293,20.70669937133789,19.941999435424805,,,,,,
4815714512111163392,0.5739943,223.7714,0.0783490609913997,4.53305912351364,22.40752,22.12486,20.2641,19.16065,20.2641,boss,4277,875,55506,22.21940040588379,21.170799255371094,20.33099937438965,,,,,,
4815728256006510592,0.5890533,445.945,0.386199290029538,4.38762188597619,26.72506,21.98172,20.24122,19.13272,20.24122,boss,4277,925,55506,--,21.451000213623047,20.876399993896484,,,,,,
4815727981128603648,0.4093188,256.5613,0.45613736748868,4.42145351914024,22.37503,20.42951,18.57781,17.89025,18.57781,boss,4277,924,55506,21.63920021057129,20.091699600219727,19.426700592041016,,,,,,
4815739251122788352,0.591314,186.6693,0.584192029644555,4.36268635915564,24.76599,22.6633,20.54194,19.5577,20.54194,boss,4277,965,55506,--,21.673599243164062,20.724300384521484,,,,,,
4815741175268136960,0.3334137,180.0187,0.695996334927997,4.39046087337552,23.40851,20.23106,18.58832,17.94657,18.58832,boss,4277,972,55506,--,--,21.46470069885254,,,,,,
12718381543078516736,0.3027091,230.463,348.224687582722,4.75966537954311,24.64668,22.02736,20.39416,19.84732,20.39416,eboss,11296,786,58425,--,--,21.33340072631836,,,,,,
12717140744726665216,0.3114219,193.8766,349.191554696549,4.77944293497285,24.83877,20.57177,19.03761,18.42519,19.03761,eboss,11295,368,58456,--,--,20.81329917907715,,,,,,
12717141569360386048,0.3122843,109.4674,349.158771202339,4.70160609919116,23.48738,21.4019,20.0004,19.46058,20.0004,eboss,11295,371,58456,21.715900421142578,--,22.30470085144043,,,,,,
12717142119116199936,0.3113581,257.9382,349.169942404083,4.75059138662169,24.81545,21.79153,20.22999,19.60384,20.22999,eboss,11295,373,58456,--,--,--,,,,,,
12717140194970851328,0.3038243,167.1642,349.18205587315,4.71008265862147,24.66258,20.66971,19.29388,18.67727,19.29388,eboss,11295,366,58456,21.47130012512207,20.29010009765625,19.72130012512207,,,,,,
12717139095459223552,0.3086903,241.8015,349.182472808296,4.69118119679032,25.81205,21.27022,19.59484,18.95339,19.59484,eboss,11295,362,58456,--,--,--,,,,,,
12717139920092944384,0.3147601,172.6842,349.202495523013,4.71837423072365,24.5704,21.56833,20.00817,19.38836,20.00817,eboss,11295,365,58456,--,--,18.561599731445312,,,,,,
12717141019604572160,0.3071434,250.8335,349.200796491752,4.74627503562496,23.51011,21.97504,20.18171,19.50448,20.18171,eboss,11295,369,58456,--,--,20.43869972229004,,,,,,
12717139645215037440,0.3077157,133.6782,349.218392171226,4.73440345279008,22.63362,21.14458,19.53675,18.90902,19.53675,eboss,11295,364,58456,21.51740074157715,20.255199432373047,19.811199188232422,,,,,,
12717129199854573568,0.3467314,127.9545,349.249527396934,4.75322756228128,23.22713,21.88599,20.31406,19.69005,20.31406,eboss,11295,326,58456,21.83989906311035,20.716400146484375,20.41029930114746,,,,,,
12717138820581316608,0.3043419,123.7022,349.238974044739,4.67490982131637,21.40614,20.14185,18.80817,18.22916,18.80817,eboss,11295,361,58456,--,21.06049919128418,--,,,,,,
12717130299366201344,0.2606561,179.8971,349.243313061062,4.72204306837592,23.18212,20.9999,19.58213,18.92999,19.58213,eboss,11295,330,58456,21.514699935913086,20.267000198364258,19.812700271606445,,,,,,
12717128650098759680,0.3076431,183.4452,349.275083869319,4.73436749151534,23.18655,21.68394,20.00618,19.30816,20.00618,eboss,11295,324,58456,21.864500045776367,20.760000228881836,20.23430061340332,,,,,,
12717129474732480512,0.3069757,129.798,349.280622055098,4.69230461903659,23.09835,21.55997,20.01328,19.48246,20.01328,eboss,11295,327,58456,21.730899810791016,20.677099227905273,20.270000457763672,,,,,,
12717129749610387456,0.3062685,132.023,349.291250903281,4.7644122598693,24.39817,21.26938,19.56527,18.89668,19.56527,eboss,11295,328,58456,--,--,21.833799362182617,,,,,,
4961958086162274304,0.3511472,275.7295,352.673610591446,4.80060130853062,22.43825,20.702,18.85306,18.19642,18.85306,boss,4407,426,55884,--,20.78820037841797,--,,,,,,
4961960560063436800,0.5566118,82.1544,352.789275788067,4.87432092888194,23.23868,21.72206,20.42285,19.67614,20.42285,boss,4407,435,55884,--,21.327199935913086,20.82740020751953,,,,,,
4961961659575064576,0.5711151,195.519,352.917598724673,4.86333667934714,24.89006,22.51452,20.64693,19.6031,20.64693,boss,4407,439,55884,--,21.2726993560791,20.21430015563965,,,,,,
4961961934452971520,0.2717505,193.0087,352.970801435687,4.85797754168241,20.18935,19.27478,17.94106,17.37162,17.94106,boss,4407,440,55884,20.610200881958008,19.353700637817383,18.813100814819336,,,,,,
4961959185673902080,0.2764899,182.8561,352.904563973274,4.75855782383668,21.48232,20.33652,18.68388,18.02161,18.68388,boss,4407,430,55884,--,--,21.16119956970215,,,,,,
4961949564947159040,0.5744559,178.5264,353.06259114628,4.82253026337669,22.81646,22.10703,20.37665,19.40739,20.37665,boss,4407,395,55884,--,--,--,,,,,,
4961950114702972928,0.6195233,103.9979,353.037319566151,4.8547986071061,22.4703,22.64377,20.8608,19.79938,20.8608,boss,4407,397,55884,21.98200035095215,21.23509979248047,20.89579963684082,,,,,,
4961949015191345152,0.5295386,134.6159,353.092667186192,4.72260617845864,26.57486,21.98493,20.56426,19.52917,20.56426,boss,4407,393,55884,--,21.204200744628906,20.577299118041992,,,,,,
4961948465435531264,0.5287641,329.9775,353.126569470922,4.72488867471437,25.62718,21.897,20.10138,19.03234,20.10138,boss,4407,391,55884,21.754100799560547,20.886499404907227,20.038299560546875,,,,,,
4961950939336693760,0.4086249,214.8826,353.239271137361,4.80030941959009,24.01255,21.46241,19.72939,18.96581,19.72939,boss,4407,400,55884,--,--,--,,,,,,
4961950664458786816,0.6031362,194.4052,353.199804785326,4.83526135743182,25.86337,22.72092,20.70612,19.62772,20.70612,boss,4407,399,55884,--,--,21.199600219726562,,,,,,
4961927024958789632,0.5118795,272.8865,353.686929644438,4.73665601261158,24.53719,22.07835,20.83511,19.79901,20.83511,boss,4407,313,55884,--,--,--,,,,,,
4841632200570198016,0.2148563,261.9701,6.61067531673274,2.89199485307576,21.1821,19.08931,17.75187,17.24343,17.75187,boss,4300,955,55528,--,20.977699279785156,--,,,,,,
4841633574959732736,0.3659188,254.2308,6.53457632613618,2.88502866529652,23.56687,20.57587,18.73815,18.09235,18.73815,boss,4300,960,55528,--,--,21.319599151611328,,,,,,
4842599775533815808,0.3657852,256.7088,6.53457632613618,2.88502866529652,23.56687,20.57587,18.73815,18.09235,18.73815,boss,4301,379,55810,21.3356990814209,19.751100540161133,18.964500427246094,,,,,,
4841632750326011904,0.213632,261.3981,6.66151154593774,2.88696186742207,24.23393,19.94852,18.46053,17.69995,18.46053,boss,4300,957,55528,20.49250030517578,19.362899780273438,19.019100189208984,,,,,,
4842583832615213056,0.5730492,342.8442,6.66517604487626,2.76962972060133,24.35389,22.43549,20.65154,19.51047,20.65154,boss,4301,321,55810,--,21.100200653076172,19.973800659179688,,,,,,
4841633300081825792,0.4683113,195.8089,6.68131220248688,2.90119227256661,24.63024,22.24514,20.18497,19.33967,20.18497,boss,4300,959,55528,21.72439956665039,21.07040023803711,20.20210075378418,,,,,,
4841633849837639680,0.604464,352.4659,6.62529517781923,2.84554461336381,22.26546,22.85537,20.84706,19.61299,20.84706,boss,4300,961,55528,21.748600006103516,21.30229949951172,20.150800704956055,,,,,,
4842584382371026944,0.6041163,271.2087,6.62529517781923,2.84554461336381,22.26546,22.85537,20.84706,19.61299,20.84706,boss,4301,323,55810,21.748600006103516,21.30229949951172,20.150800704956055,,,,,,
4841635499105081344,0.5703566,191.6371,6.67707122186641,2.76886584591202,27.52775,21.40684,19.6261,18.52195,19.6261,boss,4300,967,55528,--,--,--,,,,,,
4841639347395778560,0.5982927,336.3257,6.71178501071768,2.81527595177964,22.45111,22.88173,20.7828,19.61625,20.7828,boss,4300,981,55528,21.5625,--,--,,,,,,
4842586581394282496,0.5981554,282.2775,6.71178501071768,2.81527595177964,22.45111,22.88173,20.7828,19.61625,20.7828,boss,4301,331,55810,22.09779930114746,21.139799118041992,--,,,,,,
4843774049271437312,0.4966779,124.3383,6.87216845376713,2.83549783615737,23.92383,21.46721,19.90493,19.04337,19.90493,boss,4302,555,55531,--,20.982900619506836,20.17169952392578,,,,,,
4842563491650099200,0.5058612,257.7993,6.90979602827883,2.79225682962308,25.51721,21.7119,20.09957,19.13849,20.09957,boss,4301,247,55810,22.193199157714844,20.731399536132812,19.832300186157227,,,,,,
4842573937010563072,0.6463221,207.2514,6.81510292470523,2.85051919196072,24.70435,22.10381,20.47547,19.43205,20.47547,boss,4301,285,55810,--,21.653099060058594,20.597700119018555,,,,,,
4842573387254749184,0.5208876,415.9836,6.83072885279,2.76948750319613,25.25154,22.29899,20.6994,19.86016,20.6994,boss,4301,283,55810,--,21.7716007232666,20.891799926757812,,,,,,
4842562941894285312,0.6033983,176.5654,6.92357474022481,2.80819757449952,22.45863,22.77385,20.10468,19.11301,20.10468,boss,4301,245,55810,--,21.741199493408203,20.449399948120117,,,,,,
4842551671900100608,0.43988,273.0405,7.04560596589573,2.73643048435895,22.09729,20.84839,19.11338,18.37764,19.11338,boss,4301,204,55810,21.715700149536133,20.152799606323242,19.387800216674805,,,,,,
4843774599027251200,0.6026986,186.5018,6.92916018748849,2.76457029709578,25.97896,22.57152,20.98343,19.80246,20.98343,boss,4302,557,55531,--,21.962900161743164,20.729000091552734,,,,,,
4842554420679170048,0.2675142,194.0494,7.16255878530683,2.89909567522205,21.53643,19.65386,18.13471,17.56661,18.13471,boss,4301,214,55810,--,21.324899673461914,--,,,,,,
4843783669998180352,0.172244,157.0134,7.19511370590061,2.87615640282723,20.50666,18.25627,17.1578,16.64825,17.1578,boss,4302,590,55531,--,--,--,,,,,,
4843775148783065088,0.5411538,236.5405,7.0768952651805,2.79936278135489,24.96369,22.16736,20.33537,19.37742,20.33537,boss,4302,559,55531,--,--,--,,,,,,
4842554145801263104,0.4680772,163.7995,7.0903648651954,2.76640816314114,22.54773,22.0065,20.38997,19.55235,20.38997,boss,4301,213,55810,21.857500076293945,21.104900360107422,20.269399642944336,,,,,,
4842540127028008960,0.3379088,259.3848,7.42189505235058,2.76694635392606,23.05108,20.2744,18.52124,17.90011,18.52124,boss,4301,162,55810,21.037399291992188,19.4773006439209,18.769100189208984,,,,,,
4843785594143528960,0.3380326,235.3964,7.42189505235058,2.76694635392606,23.05108,20.2744,18.52124,17.90011,18.52124,boss,4302,597,55531,--,21.104000091552734,--,,,,,,
4843793015847016448,0.3468429,223.7959,7.50329827015622,2.79856033603685,22.10552,20.66842,18.93293,18.33384,18.93293,boss,4302,624,55531,--,--,--,,,,,,
4842541501417543680,0.5889329,176.9964,7.40271673566446,2.74253181142294,22.34969,21.50547,20.25976,19.33432,20.25976,boss,4301,167,55810,--,21.440200805664062,20.317800521850586,,,,,,
4842526108254754816,0.5907784,102.6988,7.44701063987071,2.75535693677448,23.58395,21.92419,20.52996,19.58731,20.52996,boss,4301,111,55810,--,20.99340057373047,20.206499099731445,,,,,,
4843792740969109504,0.6466987,42.8005,7.64405057719807,2.72122755344452,22.65676,21.50949,20.43542,19.41342,20.43542,boss,4302,623,55531,22.222200393676758,21.147199630737305,20.409500122070312,,,,,,
4843807859253991424,0.3694853,236.8032,7.77151909839637,2.90188571159297,22.33341,19.96345,18.07888,17.44038,18.07888,boss,4302,678,55531,21.671899795532227,--,--,,,,,,
4843830124364453888,0.470441,198.3283,8.10943524779282,2.8804501123868,23.07535,21.51728,20.00234,19.11079,20.00234,boss,4302,759,55531,22.021900177001953,20.734899520874023,19.857099533081055,,,,,,
4843840844602824704,0.3933319,237.1872,8.22582895411369,2.76568271455833,26.94811,20.72129,18.95185,18.29202,18.95185,boss,4302,798,55531,21.91029930114746,20.23150062561035,19.53510093688965,,,,,,
4843850190451660800,0.2910244,215.1193,8.38157271588864,2.88939926637254,22.86736,19.94555,18.39931,17.80176,18.39931,boss,4302,832,55531,21.050100326538086,19.609399795532227,18.943700790405273,,,,,,
4843840569724917760,0.4713905,259.1531,8.28506968570355,2.86714588439962,22.54792,21.63748,20.07008,19.248,20.07008,boss,4302,797,55531,22.16320037841797,20.776500701904297,19.94849967956543,,,,,,
4843874104829564928,0.4706748,294.6274,8.71498403781072,2.76590770861081,22.01053,21.06507,19.15123,18.27826,19.15123,boss,4302,919,55531,--,--,20.67140007019043,,,,,,
4843873555073751040,0.6417006,319.1068,8.78379604636524,2.80547711596478,26.75711,22.49131,20.68827,19.60198,20.68827,boss,4302,917,55531,--,--,--,,,,,,
4843873005317937152,0.467297,296.5348,8.80845687373204,2.76101005119541,23.22815,21.56313,19.80474,19.01941,19.80474,boss,4302,915,55531,21.96470069885254,20.533300399780273,19.838499069213867,,,,,,
4844799893234276352,0.5969867,265.7766,9.41378917601565,2.89065549431363,22.37197,22.44936,20.58717,19.56852,20.58717,boss,4303,191,55508,--,21.059200286865234,19.95439910888672,,,,,,
4844783400559859712,0.5429889,181.8604,9.78651025239742,2.74652315633427,22.2993,21.19482,19.79364,18.72292,19.79364,boss,4303,131,55508,21.79330062866211,20.768600463867188,19.912099838256836,,,,,,
4844770756176140288,0.5423084,246.875,9.79875321721079,2.75918010958343,25.0092,22.01516,20.59206,19.53063,20.59206,boss,4303,85,55508,--,21.47260093688965,20.38909912109375,,,,,,
4844771305931954176,0.5138842,237.4635,9.81342793540739,2.78001270434824,26.78897,22.356,20.95431,19.71916,20.95431,boss,4303,87,55508,--,21.670299530029297,20.3710994720459,,,,,,
4844771855687768064,0.4708377,305.4274,9.8450234019964,2.70754277244929,25.29684,21.85575,20.14706,19.32302,20.14706,boss,4303,89,55508,--,--,18.633800506591797,,,,,,
4844773230077302784,0.5447513,80.57507,9.91174181737938,2.89952214462711,21.53421,21.50894,20.14182,19.25911,20.14182,boss,4303,94,55508,--,21.17799949645996,20.360200881958008,,,,,,
4844758936426141696,0.2634804,224.8875,10.028979238959,2.76747247335063,21.51864,19.37127,17.83237,17.26433,17.83237,boss,4303,42,55508,20.72599983215332,19.51490020751953,18.987499237060547,,,,,,
4841518675994630144,0.2685053,260.1479,4.55476635612911,3.20980027395713,23.8359,20.01859,18.49841,17.92449,18.49841,boss,4300,542,55528,--,--,20.167999267578125,,,,,,
4841518950872537088,0.5525016,346.4804,4.62667702362302,3.22338420230976,25.33934,21.83056,20.1548,19.0247,20.1548,boss,4300,543,55528,--,20.691999435424805,--,,,,,,
4841530770622535680,0.3599695,244.9915,4.65507236961884,3.29996555721821,22.61506,20.66422,18.92445,18.35465,18.92445,boss,4300,586,55528,--,--,20.1023006439209,,,,,,
4841518401116723200,0.512271,326.0313,4.59792221978182,3.21725804528229,24.92517,22.66245,20.88626,19.95226,20.88626,boss,4300,541,55528,22.6564998626709,--,--,,,,,,
4841529671110907904,0.6383216,234.8506,4.68827011836896,3.28005250992258,23.81922,22.51592,20.8426,19.67666,20.8426,boss,4300,582,55528,--,21.382400512695312,20.132999420166016,,,,,,
4841534344035325952,0.5571108,120.9959,4.73760562992862,3.18170103915824,21.99297,21.40483,20.41216,19.55137,20.41216,boss,4300,599,55528,18.29520034790039,--,--,,,,,,
4841531045500442624,0.5660273,254.6482,4.78053351271967,3.29595942819195,23.73786,22.62518,20.73118,19.59247,20.73118,boss,4300,587,55528,22.182899475097656,21.098499298095703,20.215099334716797,,,,,,
4841541765738813440,0.2653179,237.2878,4.86251286995309,3.16163388532645,20.8535,19.19675,17.61744,17.06388,17.61744,boss,4300,626,55528,20.748699188232422,19.26849937438965,18.593399047851562,,,,,,
4841543689884162048,0.6170103,314.9313,4.85802135594508,3.20891348934001,23.12481,22.0716,20.902,19.85313,20.902,boss,4300,633,55528,22.470300674438477,21.18199920654297,20.149099349975586,,,,,,
4841544239639975936,0.4940072,112.9689,4.96451195642635,3.18316171772418,23.17377,21.68993,19.98407,19.13326,19.98407,boss,4300,635,55528,--,--,--,,,,,,
4841553310610905088,0.2562565,189.3432,5.04873110616393,3.18082487714004,22.28723,19.54083,18.11608,17.57986,18.11608,boss,4300,668,55528,20.412799835205078,19.108200073242188,18.424800872802734,,,,,,
4841551661343463424,0.2644891,124.6601,5.0979652004421,3.33227619468062,20.17197,18.81034,17.48494,16.96142,17.48494,boss,4300,662,55528,--,21.184799194335938,20.78529930114746,,,,,,
4841554959878346752,0.4050969,333.4071,5.10022115077277,3.20973841893369,23.55048,20.91622,18.92064,18.23149,18.92064,boss,4300,674,55528,21.623199462890625,19.74209976196289,19.002700805664062,,,,,,
4841553035732998144,0.2652865,153.8317,5.116110961895,3.33474884106727,22.01873,20.31841,18.76336,18.10604,18.76336,boss,4300,667,55528,21.47920036315918,20.12849998474121,19.494800567626953,,,,,,
4841543140128348160,0.5021357,72.35382,5.01717525170119,3.29188286267268,22.61412,22.39269,20.6424,19.76644,20.6424,boss,4300,631,55528,--,--,21.235200881958008,,,,,,
4841551936221370368,0.6051287,205.9101,5.08294452699238,3.24663984948758,22.81186,21.48116,20.21935,19.38753,20.21935,boss,4300,663,55528,--,--,--,,,,,,
4924838298713872384,0.6300558,135.1214,324.718114596284,-1.48445058001608,24.73033,22.33607,20.96632,19.75517,20.96632,boss,4374,553,55883,--,21.406099319458008,20.43549919128418,,,,,,
4924835549934802944,0.4680839,162.6223,324.748171388883,-1.48402684069646,25.97756,21.94748,20.144,19.326,20.144,boss,4374,543,55883,21.83139991760254,20.947399139404297,20.1742000579834,,,,,,
4924836374568523776,0.3939006,268.1381,324.842159222318,-1.36394100691039,24.18082,20.02169,18.25261,17.58001,18.25261,boss,4374,546,55883,--,--,--,,,,,,
4924857540167358464,0.3008702,229.9861,325.458516515167,-1.31857658493442,22.16042,20.09338,18.36044,17.78872,18.36044,boss,4374,623,55883,--,--,21.007400512695312,,,,,,
4924858639678986240,0.4164001,165.1262,325.488692638515,-1.40637017175198,23.93517,22.02719,20.54342,19.64401,20.54342,boss,4374,627,55883,21.986000061035156,20.876300811767578,20.234500885009766,,,,,,
4924858089923172352,0.6374882,258.692,325.559392615093,-1.45850387815305,25.57848,22.16834,20.3062,19.04979,20.3062,boss,4374,625,55883,--,21.563600540161133,20.31220054626465,,,,,,
4924869909673170944,0.2762623,227.66,325.581563923521,-1.35331970096473,22.90035,20.29186,18.72297,18.11449,18.72297,boss,4374,668,55883,20.995500564575195,19.624500274658203,19.003400802612305,,,,,,
4924869634795264000,0.4653223,271.3367,325.688674169087,-1.32951196959572,26.29652,21.96251,20.11606,19.31581,20.11606,boss,4374,667,55883,22.319799423217773,20.76180076599121,19.982099533081055,,,,,,
4924891625027819520,0.5746776,149.3138,326.006426149441,-1.43927248748838,23.10427,21.27031,20.16631,19.45812,20.16631,boss,4374,747,55883,21.901599884033203,21.238500595092773,20.429899215698242,,,,,,
4924880629911541760,0.541537,246.5948,325.924708754215,-1.35786808632615,22.70131,22.85514,20.74887,19.88802,20.74887,boss,4374,707,55883,--,21.27790069580078,20.460500717163086,,,,,,
4924893274295261184,0.5819236,373.5342,325.954690769907,-1.46176121140152,23.75332,22.74864,20.68111,19.70221,20.68111,boss,4374,753,55883,--,--,21.64299964904785,,,,,,
4924902620144097280,0.4162891,192.9399,326.130491914596,-1.43872665562204,26.02541,21.81921,20.06599,19.27454,20.06599,boss,4374,787,55883,21.98189926147461,20.729299545288086,20.00349998474121,,,,,,
4924903719655725056,0.5851039,243.3862,326.237567736859,-1.42500543976811,23.70516,22.30815,20.23805,19.31784,20.23805,boss,4374,791,55883,--,--,21.849300384521484,,,,,,
4924913065504561152,0.500877,338.3963,326.286440801578,-1.42268450035949,25.64674,22.21053,20.6379,19.58214,20.6379,boss,4374,825,55883,--,21.21940040588379,20.468299865722656,,,,,,
