specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4606210542763530240,0.3300253,276.5463,326.132963568182,5.97931254245866,23.78461,21.3408,19.62498,18.88786,19.62498,boss,4091,560,55498,22.274200439453125,21.27440071105957,,,,,,,,g-r,0.9997997283935547
4606221537879808000,0.3286452,234.8891,326.190966800631,5.86847682662033,23.56685,21.18408,19.42441,18.67173,19.42441,boss,4091,600,55498,21.754100799560547,20.113000869750977,19.492300033569336,,,,,,,g-r,1.6410999298095703
4606219063978645504,0.4564285,329.8453,326.243584599672,6.00695819656602,22.63329,20.83592,19.02465,18.26467,19.02465,boss,4091,591,55498,21.499099731445312,19.889799118041992,19.11529922485352,,,,,,,g-r,1.6093006134033203
4606220988123994112,0.3212937,230.8303,326.195929444798,5.93163997576908,22.9904,21.05593,19.27918,18.62345,19.27918,boss,4091,598,55498,21.697099685668945,20.1781005859375,19.616600036621094,,,,,,,g-r,1.5189990997314453
4606220713246087168,0.5183075,236.3745,326.270474452129,5.94822353792337,25.46215,21.83394,20.07537,19.18442,20.07537,boss,4091,597,55498,22.12339973449707,20.817800521850582,19.927600860595703,,,,,,,g-r,1.305599212646488
4606220438368180224,0.2062587,252.8544,326.358809298011,6.0810834749082,21.2567,19.02931,17.6122,17.07022,17.6122,boss,4091,596,55498,20.089099884033203,18.99860000610352,18.382200241088867,,,,,,,g-r,1.090499877929684
5986504463346849792,0.4009074,237.7494,144.577641369044,16.4477633449621,23.71593,21.37151,19.49911,18.82475,19.49911,boss,5317,344,56000,21.769100189208984,20.13520050048828,19.39249992370605,,,,,,,g-r,1.6338996887207031
5986515733341034496,0.5959027,156.5961,144.482497536233,16.5941083757469,22.60698,21.36424,20.41106,19.5128,20.41106,boss,5317,385,56000,21.935300827026367,21.5674991607666,20.489200592041016,,,,,,,g-r,0.3678016662597656
5986516832852662272,0.4030935,219.1546,144.48882027449,16.6112539699156,23.58281,21.20212,19.30313,18.55878,19.30313,boss,5317,389,56000,21.79459953308105,20.33810043334961,19.557100296020508,,,,,,,g-r,1.4564990997314418
5986514633829406720,0.5944553,224.3757,144.535286333404,16.4809508086714,22.64705,21.95268,20.84591,19.72634,20.84591,boss,5317,381,56000,22.082000732421875,21.554000854492188,20.41209983825684,,,,,,,g-r,0.5279998779296875
5986516557974755328,0.4048437,268.1338,144.532618461995,16.6020337891836,22.68814,21.1407,19.35667,18.72973,19.35667,boss,5317,388,56000,21.76370048522949,20.19099998474121,19.40089988708496,,,,,,,g-r,1.5727005004882777
5986505013102663680,0.4029331,230.3192,144.610035703256,16.481732220836,22.12599,21.11821,19.34099,18.65351,19.34099,boss,5317,346,56000,,,,,,,,,,,
5986503913591035904,0.4735152,168.8387,144.631429017648,16.4614565466782,24.11309,21.47024,19.64818,18.95609,19.64818,boss,5317,342,56000,22.18950080871582,20.74810028076172,19.8799991607666,,,,,,,g-r,1.4414005279541016
5986505562858477568,0.4300441,184.2124,144.663496734951,16.5329017892225,23.44588,21.33794,19.53547,18.76282,19.53547,boss,5317,348,56000,,,21.77750015258789,,,,,,,,
5986492643596851200,0.453615,160.2523,144.748479552618,16.4676402079821,24.98789,21.25801,19.65482,18.88829,19.65482,boss,5317,301,56000,21.9685001373291,20.54680061340332,19.79990005493164,,,,,,,g-r,1.4216995239257812
5986505837736384512,0.5404328,123.1825,144.61760576533,16.6287627614261,23.08201,21.9467,20.29784,19.35188,20.29784,boss,5317,349,56000,,21.813600540161133,,,,,,,,,
5986494842620106752,0.5007095,214.3211,144.763494985649,16.6354327514996,23.5591,21.97128,20.29356,19.35793,20.29356,boss,5317,309,56000,22.1427001953125,20.77569961547852,19.867300033569336,,,,,,,g-r,1.3670005798339808
5986495117498013696,0.3589135,203.9049,144.797331798251,16.6036396400742,22.09906,20.77551,18.95323,18.33133,18.95323,boss,5317,310,56000,21.625099182128903,20.181900024414062,19.387300491333008,,,,,,,g-r,1.4431991577148402
5986494567742199808,0.5013881,198.3222,144.81359386186,16.5750245556673,22.49872,21.3514,19.54154,18.87706,19.54154,boss,5317,308,56000,21.79290008544922,20.69700050354004,19.802000045776367,,,,,,,g-r,1.0958995819091797
5986494292864292864,0.5385988,239.5583,144.82385472854,16.615089876144,23.73138,22.15387,20.45661,19.52274,20.45661,boss,5317,307,56000,,21.41200065612793,20.27589988708496,,,,,,,r-i,1.1361007690429688
5986484947015456768,0.4993692,264.6099,144.912212701622,16.710574536453,23.28535,21.59144,19.85787,19.01407,19.85787,boss,5317,273,56000,,21.584199905395508,20.622499465942383,,,,,,,r-i,0.961700439453125
5986472577509644288,0.2512731,267.7208,145.081402596648,16.5487253393737,22.34328,19.89563,18.37605,17.80419,18.37605,boss,5317,228,56000,20.47780036926269,19.230100631713867,18.51460075378418,,,,,,,g-r,1.2476997375488246
5986484122381735936,0.4086281,261.7262,144.951528483947,16.6176123734303,24.32837,20.94697,19.20764,18.49089,19.20764,boss,5317,270,56000,21.48859977722168,20.18239974975586,19.372299194335938,,,,,,,g-r,1.3062000274658203
5986483572625922048,0.4059647,223.318,144.945818820094,16.5783184550786,22.60562,21.33099,19.53486,18.75957,19.53486,boss,5317,268,56000,22.116600036621094,20.66550064086914,19.936899185180664,,,,,,,g-r,1.4510993957519531
5986473677021272064,0.2520581,188.7104,145.100025231634,16.638890197237,20.7305,18.92709,17.61318,17.10151,17.61318,boss,5317,232,56000,20.63599967956543,19.55389976501465,18.770999908447266,,,,,,,g-r,1.0820999145507812
5986462956782901248,0.5435271,186.5107,145.411343087767,16.8145199356906,23.17431,22.70684,20.77854,19.72701,20.77854,boss,5317,193,56000,,,,,,,,,,,
5986461857271273472,0.5454243,220.2009,145.415758102883,16.7695363709193,23.10123,22.27101,20.82729,19.61979,20.82729,boss,5317,189,56000,,21.77389907836914,20.600500106811523,,,,,,,r-i,1.1733989715576172
5986460208003831808,0.5401879,266.4992,145.452210743398,16.7739479023838,22.94294,22.74275,20.67006,19.6622,20.67006,boss,5317,183,56000,,21.203100204467773,20.1033992767334,,,,,,,r-i,1.099700927734375
5986451411910809600,0.5093647,336.3998,145.603424441072,16.7784756922152,21.80159,21.10079,19.72748,18.89204,19.72748,boss,5317,151,56000,21.92180061340332,20.56319999694824,19.743200302124023,,,,,,,g-r,1.3586006164550817
5986451961666623488,0.5175027,282.313,145.734530330269,16.8756668280268,22.58798,22.14121,20.5454,19.65772,20.5454,boss,5317,153,56000,21.798999786376957,21.35120010375977,20.43490028381348,,,,,,,g-r,0.4477996826171875
5986683408864270336,0.3871062,224.2333,146.522330555173,17.073139810733,22.45317,20.92734,19.14538,18.51559,19.14538,boss,5317,995,56000,21.45870018005371,19.797399520874023,19.0718994140625,,,,,,,g-r,1.6613006591796875
5986683958620084224,0.5324466,359.3559,146.541320643344,17.081493286566,23.19087,21.81519,20.17148,19.24599,20.17148,boss,5317,997,56000,22.17779922485352,20.80419921875,19.789899826049805,,,,,,,g-r,1.3736000061035192
5986684508375898112,0.6101514,169.7824,146.65415533826,17.1195868348073,23.83821,22.04284,20.7013,19.69632,20.7013,boss,5317,999,56000,,21.538799285888672,20.44109916687012,,,,,,,r-i,1.0977001190185511
5986546244788705280,0.3353031,284.05,143.606598578037,16.691309323039,24.59403,21.6375,19.63129,19.04996,19.63129,boss,5317,496,56000,21.627099990844727,20.113300323486328,19.40169906616211,,,,,,,g-r,1.5137996673583984
5986544870399170560,0.4479345,240.1096,143.736353659648,16.7554284430943,23.22753,21.48796,19.88986,19.04372,19.88986,boss,5317,491,56000,22.11230087280273,20.635799407958984,19.74209976196289,,,,,,,g-r,1.4765014648437464
5986545969910798336,0.55641,274.2352,143.688382844878,16.7711613808635,23.39257,22.58257,20.42219,19.33103,20.42219,boss,5317,495,56000,22.300800323486328,21.302000045776367,20.154600143432617,,,,,,,g-r,0.9988002777099609
5986538548207310848,0.2775784,226.0052,143.855492851049,16.7022825161777,22.03405,19.99182,18.35961,17.78155,18.35961,boss,5317,468,56000,20.768800735473636,19.468599319458008,18.712299346923828,,,,,,,g-r,1.3002014160156286
5986547069422426112,0.4042768,263.3412,143.780304373519,16.8573672530302,22.6275,21.41766,19.5471,18.8777,19.5471,boss,5317,499,56000,22.11370086669922,20.45709991455078,19.65329933166504,,,,,,,g-r,1.6566009521484375
5986545420154984448,0.5441839,289.7,143.861202969531,16.7867149095171,24.60801,22.11115,20.51724,19.38409,20.51724,boss,5317,493,56000,,21.229799270629883,20.10149955749512,,,,,,,r-i,1.128299713134762
5986541571864287232,0.6282363,307.7974,143.879473035386,16.779688297362,21.75624,21.82642,20.57371,19.58357,20.57371,boss,5317,479,56000,22.22669982910156,21.481199264526367,20.036300659179688,,,,,,,g-r,0.7455005645751918
5986539647718938624,0.3090671,246.1751,143.927509858132,16.8910052967435,25.07133,20.38839,18.73403,18.15023,18.73403,boss,5317,472,56000,21.215499877929688,19.74620056152344,19.11639976501465,,,,,,,g-r,1.4692993164062464
5986538823085217792,0.5079058,93.7429,143.968064608875,16.7702434213315,23.81668,22.13295,20.26833,19.33343,20.26833,boss,5317,469,56000,22.109100341796875,21.179100036621094,20.29990005493164,,,,,,,g-r,0.9300003051757812
5986539097963124736,0.3429186,217.0389,143.925370461589,16.8482740029015,21.98904,21.00618,19.12214,18.51267,19.12214,boss,5317,470,56000,21.785999298095703,20.18610000610352,19.229999542236328,,,,,,,g-r,1.599899291992184
5986540472352659456,0.6296123,22.49459,143.99989276535,16.8656886098924,22.80387,22.47453,20.64808,19.55248,20.64808,boss,5317,475,56000,,20.798099517822266,,,,,,,,,
5986530026992195584,0.5696424,103.9827,144.203530154774,16.8825260817155,23.6866,21.04506,19.93495,19.11802,19.93495,boss,5317,437,56000,,21.423799514770508,20.790000915527344,,,,,,,r-i,0.6337985992431641
5986539922596845568,0.5467123,167.9055,144.125558882965,16.7848704141381,23.43418,22.64791,20.62368,19.50273,20.62368,boss,5317,473,56000,22.14889907836914,21.13870048522949,20.06220054626465,,,,,,,g-r,1.010198593139652
5986530576748009472,0.5693722,183.1061,144.195670728223,16.909870360912,22.62509,22.85401,20.76581,19.69087,20.76581,boss,5317,439,56000,21.993799209594727,21.53160095214844,20.4330997467041,,,,,,,g-r,0.4621982574462855
5986528927480567808,0.5067586,261.4758,144.253735184494,16.8338708475978,25.56139,22.97626,20.91485,19.84176,20.91485,boss,5317,433,56000,22.482500076293945,21.202999114990234,20.175800323486328,,,,,,,g-r,1.279500961303711
5986519031875917824,0.2504157,189.5656,144.492675594747,16.8772319868807,23.42918,19.49317,18.07701,17.49569,18.07701,boss,5317,397,56000,20.75779914855957,19.45770072937012,18.8567008972168,,,,,,,g-r,1.3000984191894496
5986529477236381696,0.4036473,128.0009,144.387363576173,16.8722983384553,23.69156,22.22592,20.56852,19.78483,20.56852,boss,5317,435,56000,22.11400032043457,20.846099853515625,20.11199951171875,,,,,,,g-r,1.2679004669189453
5986519306753824768,0.4021837,279.5299,144.463451978744,16.9045801176283,24.22915,21.15083,19.43956,18.74514,19.43956,boss,5317,398,56000,21.89780044555664,20.452699661254883,19.74399948120117,,,,,,,g-r,1.4451007843017578
5986519581631731712,0.505381,213.931,144.480959722073,16.909590559606,26.37679,22.30931,20.28,19.30467,20.28,boss,5317,399,56000,22.317699432373047,20.9060001373291,20.02440071105957,,,,,,,g-r,1.4116992950439453
5986508586515453952,0.4734935,323.2625,144.611901062755,16.9214853134498,25.44066,21.62805,20.4146,19.63702,20.4146,boss,5317,359,56000,22.24469947814941,21.762500762939453,20.774999618530277,,,,,,,g-r,0.4821987152099574
5986600670614280192,0.4002176,158.7506,144.600935693386,17.0199553603384,23.97012,21.10956,19.35553,18.64194,19.35553,boss,5317,694,56000,22.132699966430664,20.3523006439209,19.587099075317383,,,,,,,g-r,1.7803993225097656
5986508311637547008,0.3617361,215.6806,144.589363955693,16.8610539492428,24.2244,20.73985,18.92929,18.29158,18.92929,boss,5317,358,56000,21.504600524902344,20.06730079650879,19.34429931640625,,,,,,,g-r,1.4372997283935547
5986590500131723264,0.4853416,160.9514,144.499248555372,17.0242482780217,24.60216,22.06065,20.7062,19.95388,20.7062,boss,5317,657,56000,22.06719970703125,21.028499603271484,20.332799911499023,,,,,,,g-r,1.0387001037597656
5986591049887537152,0.5155168,215.1455,144.502312757034,17.0470351754068,25.21218,22.44417,20.49868,19.504,20.49868,boss,5317,659,56000,21.918100357055664,,,,,,,,,,
5986508036759640064,0.5689628,206.1958,144.614695709588,16.8986911020133,23.44145,21.68151,20.16555,19.25056,20.16555,boss,5317,357,56000,,21.266000747680664,20.339599609375,,,,,,,r-i,0.9264011383056641
5986612765242185728,0.6294833,211.6423,144.770549845984,17.0974154217036,24.79164,23.11358,20.57405,19.3276,20.57405,boss,5317,738,56000,22.6427001953125,21.61319923400879,20.28860092163086,,,,,,,g-r,1.029500961303711
5986497591399176192,0.5009061,281.2279,144.695507528297,16.9039295067787,25.11384,21.88111,20.09792,19.23881,20.09792,boss,5317,319,56000,22.30349922180176,21.113800048828125,20.209199905395508,,,,,,,g-r,1.1896991729736364
5986611390852651008,0.4524512,295.0866,144.830594238468,17.0445926498014,23.5724,21.29792,19.61023,18.81428,19.61023,boss,5317,733,56000,22.18819999694824,20.86750030517578,19.890899658203125,,,,,,,g-r,1.3206996917724574
5986613040120092672,0.6152655,369.4203,144.94018030802,17.1000600121486,22.61497,22.3732,20.84713,19.58272,20.84713,boss,5317,739,56000,22.565399169921875,21.436599731445312,20.55220031738281,,,,,,,g-r,1.1287994384765625
5986624035236370432,0.5096793,194.8021,145.110138263175,17.078472291583,22.62105,21.88079,20.3574,19.47659,20.3574,boss,5317,779,56000,22.210899353027344,21.097000122070312,20.17040061950684,,,,,,,g-r,1.1138992309570312
5986623485480556544,0.5142746,326.9977,145.010526129045,17.1108133585776,26.02617,21.9418,20.16118,19.14708,20.16118,boss,5317,777,56000,22.43510055541992,20.8356990814209,19.773799896240234,,,,,,,g-r,1.5994014739990199
5986622935724742656,0.5099652,276.8414,145.050151537915,17.1613716803432,25.63032,22.65256,20.65431,19.68047,20.65431,boss,5317,775,56000,,21.085899353027344,20.11720085144043,,,,,,,r-i,0.9686985015869141
5958519417277274112,0.5935659,233.1174,134.147964831942,17.2098790233758,26.23154,22.19289,20.72507,19.57148,20.72507,boss,5292,935,55926,,21.334699630737305,20.00900077819824,,,,,,,r-i,1.325698852539066
5958508971916810240,0.5483744,324.3654,134.11417264326,17.0913382627823,23.64108,22.023,20.77115,19.74332,20.77115,boss,5292,897,55926,,21.36590003967285,20.260099411010746,,,,,,,r-i,1.1058006286621058
5958518042887739392,0.3208505,257.6632,134.42625660554,17.3799458592929,21.21432,19.86982,18.26508,17.69242,18.26508,boss,5292,930,55926,20.383699417114254,19.17340087890625,18.34709930419922,,,,,,,g-r,1.2102985382080043
5958530962149365760,0.5682145,216.7737,134.622846774916,17.2982530256634,25.33462,21.99134,20.27167,19.32195,20.27167,boss,5292,977,55926,21.858299255371094,20.67460060119629,19.635799407958984,,,,,,,g-r,1.1836986541748047
5958530412393551872,0.5500874,119.5818,134.573242163037,17.3022607177306,23.15404,21.67127,20.58282,19.65835,20.58282,boss,5292,975,55926,,,18.729900360107425,,,,,,,,
5958529862637737984,0.5058226,191.3403,134.691555934098,17.4038217084499,25.03023,22.00663,20.17988,19.29369,20.17988,boss,5292,973,55926,,,,,,,,,,,
5958532611416807424,0.4337427,239.7857,134.708957415662,17.3939102203591,23.0318,21.93078,20.02065,19.14416,20.02065,boss,5292,983,55926,21.812000274658203,20.65959930419922,19.702899932861328,,,,,,,g-r,1.1524009704589844
5958534260684249088,0.5038719,315.5036,134.801917875311,17.3387422704422,23.37148,22.414,20.59071,19.65902,20.59071,boss,5292,989,55926,21.577699661254883,20.86930084228516,19.90279960632324,,,,,,,g-r,0.708398818969723
5958533161172621312,0.6805212,192.4227,134.949750931691,17.4215949929686,23.21768,21.96042,20.79652,19.85224,20.79652,boss,5292,985,55926,22.116199493408203,21.5674991607666,20.4734001159668,,,,,,,g-r,0.5487003326416016
7272310473965721600,0.5062056,199.1551,149.812556878642,22.0572656807252,23.65375,22.36311,20.79756,19.78533,20.79756,boss,6459,447,56273,21.957399368286133,21.07099914550781,20.11669921875,,,,,,,g-r,0.8864002227783239
7272299753727350784,0.2988303,175.0178,150.054993947117,22.1395422851184,24.41121,20.17944,18.58435,18.0448,18.58435,boss,6459,408,56273,21.101999282836918,19.88249969482422,19.113300323486328,,,,,,,g-r,1.2194995880126989
7272290407878514688,0.2606763,231.523,150.212941998797,22.2258056413368,21.86753,19.77758,18.2647,17.70414,18.2647,boss,6459,374,56273,20.543699264526367,19.32889938354492,18.61910057067871,,,,,,,g-r,1.2147998809814489
7272288483733166080,0.5070302,203.6393,150.147805586496,22.0539730906837,22.52674,21.62721,20.01285,19.11073,20.01285,boss,6459,367,56273,22.11260032653809,20.744800567626957,19.810800552368164,,,,,,,g-r,1.3677997589111328
7272288758611073024,0.4706209,157.8891,150.140899984966,22.1847171275795,26.47545,21.26972,19.57972,18.84574,19.57972,boss,6459,368,56273,21.745800018310547,20.195600509643555,19.39559936523437,,,,,,,g-r,1.5501995086669922
7272275839349446656,0.4676463,171.9213,150.380273755055,22.2500781429641,21.94147,21.41335,20.06048,19.24452,20.06048,boss,6459,321,56273,,20.66419982910156,,,,,,,,,
7272292057145956352,0.3640936,257.7495,150.301763776332,22.2399007985863,23.26402,20.8194,19.00559,18.40493,19.00559,boss,6459,380,56273,21.239500045776367,19.80179977416992,19.19569969177246,,,,,,,g-r,1.4377002716064489
7272287933977352192,0.2063955,124.9919,150.341549429901,22.1868272780952,22.71466,21.46441,20.47613,19.72401,20.47613,boss,6459,365,56273,21.880300521850582,21.081600189208984,20.465999603271484,,,,,,,g-r,0.798700332641598
7272277488616888320,0.4687766,245.4122,150.39991044315,22.2785469379484,26.24491,22.28765,20.44372,19.53601,20.44372,boss,6459,327,56273,,21.178699493408203,20.29540061950684,,,,,,,r-i,0.8832988739013636
7272269792035493888,0.4262784,276.6339,150.747396764646,22.261343796252,24.12256,22.1638,20.35516,19.48109,20.35516,boss,6459,299,56273,22.09160041809082,20.743799209594727,20.082399368286133,,,,,,,g-r,1.3478012084960938
7272267593012238336,0.4271514,291.421,150.790142330505,22.3137441919507,23.17079,21.44739,19.7845,18.9527,19.7845,boss,6459,291,56273,,,20.057100296020508,,,,,,,,
7272258247163402240,0.4717691,236.2916,151.013425004608,22.3670200515476,23.37157,22.43367,20.77554,19.73085,20.77554,boss,6459,257,56273,,20.91160011291504,20.30929946899414,,,,,,,r-i,0.6023006439208984
