specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6757735730796320768,0.5684711,209.9916,205.5696894742,25.8113421036795,22.58499,20.80118,19.42774,18.39516,19.42774,boss,6002,307,56104,--,21.129600524902344,20.497600555419922,,,,,,
6757728034214926336,0.6370755,477.7616,205.787483692682,25.9035684955928,24.27864,22.01255,20.43148,19.46616,20.43148,boss,6002,279,56104,--,--,--,,,,,,
6757853928296306688,0.583662,339.2574,205.724470273661,25.892449367911,22.07663,21.30956,20.10135,19.34292,20.10135,boss,6002,737,56104,21.707599639892578,20.71030044555664,--,,,,,,
6757865198290491392,0.3582071,213.6356,205.826117026377,25.9378794798099,23.17651,21.06685,19.32442,18.66899,19.32442,boss,6002,778,56104,21.54520034790039,20.227399826049805,19.792400360107422,,,,,,
6757715939587020800,0.568994,151.1803,205.8995745914,25.7387102162557,23.12078,21.95108,20.16486,19.2753,20.16486,boss,6002,235,56104,--,21.46139907836914,20.595800399780273,,,,,,
6757717039098648576,0.5296515,84.16285,206.0939436889,25.9002400379411,25.83615,22.03755,20.52205,19.52056,20.52205,boss,6002,239,56104,--,20.828500747680664,20.370399475097656,,,,,,
6757715389831206912,0.5648021,216.4226,206.078097442364,25.7289152999817,23.79299,21.90405,20.7206,19.55469,20.7206,boss,6002,233,56104,--,21.449499130249023,--,,,,,,
6757704944470743040,0.5709273,168.6693,206.161057146395,25.7257490515458,23.14965,22.4578,20.96752,19.87344,20.96752,boss,6002,195,56104,--,21.29360008239746,20.5935001373291,,,,,,
4139942291124279296,0.427837,336.2069,120.132237592826,49.6950411871569,22.09784,21.20086,19.46137,18.71398,19.46137,boss,3677,30,55205,--,21.230199813842773,20.681299209594727,,,,,,
4139936243810326528,0.4690419,221.2203,120.336039191983,49.6748120283751,23.60317,22.06106,20.36214,19.52038,20.36214,boss,3677,8,55205,21.7987003326416,20.636899948120117,19.915599822998047,,,,,,
4139943390635907072,0.6909754,476.8617,120.097088598281,49.7248384776163,26.03689,22.7073,20.79866,19.64124,20.79866,boss,3677,34,55205,21.67140007019043,--,22.00790023803711,,,,,,
4139937068444047360,0.5186622,284.798,120.444698849013,49.7596657597033,23.38628,22.1581,20.61098,19.73514,20.61098,boss,3677,11,55205,22.0585994720459,21.099599838256836,20.220300674438477,,,,,,
4139944765025441792,0.6811131,179.3375,120.210609510457,49.8766246612352,22.8001,21.29044,20.37049,19.64184,20.37049,boss,3677,39,55205,21.892200469970703,21.089399337768555,20.600400924682617,,,,,,
4139939267467302912,0.6344507,318.5324,120.537081512553,49.8874030797078,26.81086,22.31799,20.53875,19.34097,20.53875,boss,3677,19,55205,--,--,20.0580997467041,,,,,,
4140200951234713600,0.426239,219.9715,120.588226597652,50.1232809612405,25.44986,22.24634,20.4109,19.60186,20.4109,boss,3677,971,55205,--,20.923799514770508,20.208900451660156,,,,,,
4140206998548666368,0.6036112,195.9976,120.58632690227,49.965558980809,21.87045,22.89162,20.98955,19.72867,20.98955,boss,3677,993,55205,--,21.781099319458008,20.662799835205078,,,,,,
4140205349281224704,0.3594596,298.0288,120.660563672029,50.1225289749573,23.12102,21.13491,19.22164,18.56615,19.22164,boss,3677,987,55205,21.405899047851562,19.976600646972656,19.18549919128418,,,,,,
4140207548304480256,0.5673035,306.8182,120.79196135626,50.1446506721105,24.33696,22.18666,20.59081,19.37731,20.59081,boss,3677,995,55205,--,21.32979965209961,20.266700744628906,,,,,,
4140204799525410816,0.4668291,205.715,120.604172313449,50.2730507256893,25.80632,21.8259,20.13135,19.28648,20.13135,boss,3677,985,55205,22.029199600219727,20.90850067138672,20.07509994506836,,,,,,
6690152601106012160,0.5880694,164.4581,114.081222364079,43.0024020666608,22.93068,22.55362,20.83786,19.77438,20.83786,boss,5942,201,56210,21.870899200439453,21.024799346923828,20.12019920349121,,,,,,
6690153150861826048,0.5074761,158.2415,114.135134657496,43.059829826139,22.69822,20.72926,19.43764,18.65948,19.43764,boss,5942,203,56210,21.31599998474121,--,--,,,,,,
6690143255257176064,0.4388637,249.3532,114.227188295614,43.1952745123449,24.66169,22.43162,20.66784,19.87092,20.66784,boss,5942,167,56210,--,20.97599983215332,20.228500366210938,,,,,,
6690144354768803840,0.5095603,209.2662,114.228085590682,43.2968242391346,23.73327,22.64348,20.83143,19.88284,20.83143,boss,5942,171,56210,--,21.254499435424805,20.36090087890625,,,,,,
6690144904524617728,0.5079193,213.513,114.318505580375,43.3163317440104,23.07719,21.86497,20.36718,19.50889,20.36718,boss,5942,173,56210,--,--,21.2278995513916,,,,,,
6690126762582759424,0.4278763,147.6566,114.651890696552,43.9544642701263,22.74304,22.38439,20.56987,19.71716,20.56987,boss,5942,107,56210,--,21.082399368286133,20.463199615478516,,,,,,
6690125113315317760,0.3647645,71.57321,114.800273796422,43.9294604382151,26.08217,22.13289,20.66099,19.78276,20.66099,boss,5942,101,56210,--,21.467599868774414,20.993000030517578,,,,,,
6690116866978109440,0.5938218,235.8531,115.007029990265,44.2923025105722,22.35869,22.50626,20.61031,19.48356,20.61031,boss,5942,71,56210,21.776899337768555,23.16200065612793,21.413000106811523,,,,,,
6690117966489737216,0.590987,217.9391,115.092220620109,44.2750139512442,22.82481,22.83052,20.92865,19.74994,20.92865,boss,5942,75,56210,--,--,--,,,,,,
6690119066001364992,0.395257,333.7815,115.048918336364,44.3312405645955,24.30808,22.36521,20.41215,19.53893,20.41215,boss,5942,79,56210,--,21.21980094909668,20.483200073242188,,,,,,
6690117691611830272,0.1351257,172.3695,115.095904595132,44.3664852387158,20.30308,18.32169,17.18275,16.65849,17.18275,boss,5942,74,56210,--,--,--,,,,,,
6690119340879271936,0.5906503,264.2864,115.092106364103,44.4088044026122,23.00953,22.25291,20.69806,19.59428,20.69806,boss,5942,80,56210,--,21.822799682617188,20.972400665283203,,,,,,
6690118516245551104,0.386401,184.3283,115.220414594948,44.4925345677023,25.40612,21.98212,20.57563,19.82706,20.57563,boss,5942,77,56210,21.66710090637207,--,--,,,,,,
6690365631483893760,0.5349923,230.552,115.247143990844,44.5169109356991,23.89586,21.67666,20.33911,19.52085,20.33911,boss,5942,976,56210,21.699899673461914,21.127300262451172,20.226999282836914,,,,,,
6690365356605986816,0.5185226,223.1417,115.249021420293,44.6260436877195,24.25111,22.08489,20.40856,19.48729,20.40856,boss,5942,975,56210,--,21.55229949951172,20.661100387573242,,,,,,
6691234520681961472,0.5175331,223.2379,115.249021420293,44.6260436877195,24.25111,22.08489,20.40856,19.48729,20.40856,boss,5943,41,56218,--,21.55229949951172,20.661100387573242,,,,,,
6691246615309867008,0.6276798,102.4991,115.231726540707,44.6720014280518,22.89907,21.68042,20.71033,19.85351,20.71033,boss,5943,85,56218,22.036300659179688,21.59119987487793,20.893199920654297,,,,,,
6690363432460638208,0.5798934,203.8064,115.287156897959,44.7299097728222,26.24087,22.54242,20.95577,19.86647,20.95577,boss,5942,968,56210,--,21.519899368286133,20.621700286865234,,,,,,
6691236719705217024,0.5203465,221.5229,115.283064702336,44.8359091531685,21.74061,21.05428,19.84351,19.04189,19.84351,boss,5943,49,56218,--,21.953100204467773,--,,,,,,
6691239193606379520,0.5025829,254.9008,115.451212005545,44.9480813116964,24.61498,22.38776,20.14946,19.01771,20.14946,boss,5943,58,56218,--,20.748199462890625,19.923799514770508,,,,,,
6691238918728472576,0.5102174,170.1741,115.429364690138,44.9781781873353,26.21899,21.69544,20.07927,19.23597,20.07927,boss,5943,57,56218,21.751399993896484,20.8257999420166,20.008800506591797,,,,,,
6690363707338545152,0.5035316,231.9091,115.483935642383,45.0243909063941,25.08246,22.08084,20.23859,19.35563,20.23859,boss,5942,969,56210,22.000600814819336,20.762399673461914,20.11240005493164,,,,,,
6690362607826917376,0.5455505,46.98516,115.513931374677,45.0243294743287,22.31065,22.27954,20.59511,19.63448,20.59511,boss,5942,965,56210,22.020299911499023,21.53860092163086,20.80470085144043,,,,,,
6691230947269171200,0.5038895,183.4627,115.659625129573,45.4238760727394,25.26855,22.68698,20.74898,19.83795,20.74898,boss,5943,28,56218,--,21.16080093383789,20.238000869750977,,,,,,
6691229023123822592,0.4435791,238.256,115.991017397765,45.4940217460035,22.60659,22.28536,20.61235,19.8148,20.61235,boss,5943,21,56218,22.148700714111328,21.03499984741211,20.31679916381836,,,,,,
6691230672391264256,0.4416859,363.3617,115.833242655782,45.6478715727255,22.48563,20.89991,19.18155,18.44722,19.18155,boss,5943,27,56218,21.811599731445312,20.51689910888672,19.766799926757812,,,,,,
6691230122635450368,0.2761058,172.2481,116.07623010468,45.7020286254152,24.13723,21.70343,20.13119,19.34033,20.13119,boss,5943,25,56218,--,20.635299682617188,20.049800872802734,,,,,,
6691232321658705920,0.2747488,308.7935,116.075666461057,45.7274259102456,22.37405,20.16628,18.57208,17.92645,18.57208,boss,5943,33,56218,20.556499481201172,19.356599807739258,18.751300811767578,,,,,,
6691233970926147584,0.1861514,126.4046,116.137350250449,45.9322767451497,20.92188,19.23744,18.15916,17.43715,18.15916,boss,5943,39,56218,20.347400665283203,19.592199325561523,18.979999542236328,,,,,,
6691228473368008704,0.4737647,211.2592,116.253126082174,45.8666220610065,25.24606,22.15423,20.64622,19.82843,20.64622,boss,5943,19,56218,21.99799919128418,--,21.152700424194336,,,,,,
6691227923612194816,0.4406877,162.1638,116.330979607841,45.9693535187317,24.93101,22.3429,20.68789,19.86029,20.68789,boss,5943,17,56218,--,--,--,,,,,,
6691491806402861056,0.4796944,289.5465,116.426186591392,46.3883192441167,24.6836,22.32809,20.76257,19.77871,20.76257,boss,5943,977,56218,--,21.253700256347656,20.830900192260742,,,,,,
4137907369610074112,0.3980634,178.9845,118.042111646626,48.229076769261,24.52966,21.94494,20.30224,19.51797,20.30224,boss,3675,819,55183,--,20.949600219726562,20.19569969177246,,,,,,
4137917814970537984,0.5080639,287.0751,118.204568099546,48.3796894063966,23.64846,22.2347,20.54967,19.64614,20.54967,boss,3675,857,55183,--,--,--,,,,,,
4137905720342632448,0.4710149,221.6552,118.155215878807,48.4279450735594,25.53937,21.41525,19.66724,18.68975,19.66724,boss,3675,813,55183,21.593399047851562,20.603900909423828,19.741100311279297,,,,,,
4137916165703096320,0.4707107,330.3955,118.264547557738,48.4644921837369,23.39598,21.52486,19.85027,19.01005,19.85027,boss,3675,851,55183,--,--,20.921300888061523,,,,,,
4140027778153338880,0.4831932,109.0393,118.286212722925,48.4696017572275,24.05477,22.01391,20.72916,19.90952,20.72916,boss,3677,341,55205,--,21.190099716186523,--,,,,,,
4137906270098446336,0.5005202,158.0427,118.252962301441,48.54513786893,22.69182,21.78117,20.29563,19.54526,20.29563,boss,3675,815,55183,22.21809959411621,20.722000122070312,20.109800338745117,,,,,,
4137916715458910208,0.4539769,158.5319,118.499286745193,48.4561670387778,24.63872,22.22108,20.55542,19.77807,20.55542,boss,3675,853,55183,--,--,--,,,,,,
4137914516435654656,0.5729451,97.46252,118.420725694121,48.598631042547,22.71213,21.60126,20.25346,19.46389,20.25346,boss,3675,845,55183,21.849599838256836,--,--,,,,,,
4140018157426595840,0.6125727,167.8365,118.527381677279,48.6086160306659,22.53686,21.85786,20.94326,19.90768,20.94326,boss,3677,306,55205,--,21.320899963378906,20.818099975585938,,,,,,
4140000840118458368,0.6259322,185.027,118.742078992599,48.7136486627882,23.86207,21.89924,20.82272,19.98443,20.82272,boss,3677,243,55205,21.708799362182617,20.92690086364746,20.94580078125,,,,,,
4140016783037061120,0.5202265,147.3353,118.62212426394,48.8424424944764,24.03685,22.37678,20.75605,19.80302,20.75605,boss,3677,301,55205,--,--,21.086299896240234,,,,,,
4137913966679840768,0.5931244,173.0146,118.630968563683,48.8968283756693,23.26149,21.76736,20.20373,19.38757,20.20373,boss,3675,843,55183,21.8125,20.708799362182617,19.879100799560547,,,,,,
4137925511551932416,0.5204741,289.9083,118.712474574576,48.8746414827395,22.93068,21.99963,20.23404,19.24117,20.23404,boss,3675,885,55183,22.148700714111328,20.880199432373047,19.843799591064453,,,,,,
4137924686918211584,0.5200632,404.1571,118.677918923938,48.9675146155913,23.36984,21.83463,20.2901,19.39214,20.2901,boss,3675,882,55183,--,21.219100952148438,20.50629997253418,,,,,,
4140002489385900032,0.691798,251.0577,118.729014947146,48.9967786790231,22.75977,21.9351,20.96259,19.70088,20.96259,boss,3677,249,55205,--,--,21.20800018310547,,,,,,
4137924961796118528,0.5738556,248.2641,118.748811610632,49.0005965601998,23.20466,22.36875,20.65628,19.66021,20.65628,boss,3675,883,55183,--,21.15369987487793,20.232500076293945,,,,,,
7478501341830338560,0.6326122,181.4936,180.546272462465,44.787128664445,26.30454,23.02406,20.97396,19.72457,20.97396,boss,6642,997,56396,21.920900344848633,21.675100326538086,20.642499923706055,,,,,,
7477223434222852096,0.3356982,258.7183,180.845770513778,44.7577320968716,22.10183,20.64199,18.9315,18.31794,18.9315,boss,6641,444,56383,21.239999771118164,19.89539909362793,19.229999542236328,,,,,,
7477214638129829888,0.3262012,214.3369,180.872444085754,44.8962862687747,23.29387,21.29827,19.52696,18.85087,19.52696,boss,6641,412,56383,21.667999267578125,20.463499069213867,19.70359992980957,,,,,,
7477213813496109056,0.4573856,237.1111,181.021066979619,44.9180146145467,23.51606,21.63192,19.88775,19.08753,19.88775,boss,6641,409,56383,21.868499755859375,20.683399200439453,19.984899520874023,,,,,,
7477223159344945152,0.6076497,257.0837,180.907931670119,44.7893314423161,23.01506,22.79964,20.791,19.52507,20.791,boss,6641,443,56383,--,21.268600463867188,20.351299285888672,,,,,,
7477212439106574336,0.3756961,216.897,181.093531012065,44.7559768050414,24.71597,21.20916,19.37209,18.71669,19.37209,boss,6641,404,56383,--,20.822099685668945,--,,,,,,
7478500792074524672,0.4667609,330.7083,181.08582428315,44.8513061003393,23.68425,21.2759,19.64354,18.77062,19.64354,boss,6642,995,56396,21.854400634765625,20.646099090576172,19.640899658203125,,,,,,
7477202268624017408,0.607946,179.0747,181.240932263062,44.78050578725,22.50354,21.71429,20.61364,19.60699,20.61364,boss,6641,367,56383,21.77589988708496,--,--,,,,,,
7477202818379831296,0.5033516,248.0299,181.408108970116,44.811477667768,23.11483,21.53937,19.72717,18.83626,19.72717,boss,6641,369,56383,21.140100479125977,--,--,,,,,,
7477190723751925760,0.4438648,214.7558,181.485331774457,44.9116221614046,25.92217,22.0077,20.43952,19.6392,20.43952,boss,6641,325,56383,--,21.298799514770508,20.640300750732422,,,,,,
7477182202536810496,0.3333937,276.4494,181.612890747054,44.9308174416894,23.52168,20.58917,18.88177,18.28103,18.88177,boss,6641,294,56383,--,21.25979995727539,19.538799285888672,,,,,,
7477189624240297984,0.5657917,258.9432,181.569118736706,44.7987256602516,22.99728,22.23656,20.43679,19.36838,20.43679,boss,6641,321,56383,--,21.113300323486328,20.18829917907715,,,,,,
7477190173996111872,0.5687114,211.3313,181.583035550636,44.9463067095023,22.91653,21.86134,20.69836,19.84883,20.69836,boss,6641,323,56383,--,21.385799407958984,20.648700714111328,,,,,,
7477183851804252160,0.3376363,128.0776,181.606037546739,44.9054953084224,22.66465,22.42717,20.54013,19.9169,20.54013,boss,6641,300,56383,--,--,--,,,,,,
7477180828147275776,0.470873,253.123,181.701414201175,44.9463963811489,22.63108,21.5169,19.73764,18.94234,19.73764,boss,6641,289,56383,21.962200164794922,20.538299560546875,19.777799606323242,,,,,,
7477161311815882752,0.3355121,235.7153,182.162327976779,44.8410864213929,21.8922,20.37267,18.72335,18.09756,18.72335,boss,6641,218,56383,21.192800521850586,19.652799606323242,19.21809959411621,,,,,,
7477149766943791104,0.3393078,179.9406,182.242195874895,44.8875685964022,22.77018,20.49563,18.83325,18.23773,18.83325,boss,6641,176,56383,21.350900650024414,20.01409912109375,19.610599517822266,,,,,,
7477150866455418880,0.4378236,266.9885,182.269686235374,44.7923423986543,23.39753,21.26348,19.53746,18.83309,19.53746,boss,6641,180,56383,--,--,--,,,,,,
7477149217187977216,0.6148009,190.3941,182.301551340981,44.8884227223879,21.83507,21.48748,20.31699,19.49942,20.31699,boss,6641,174,56383,22.038299560546875,21.28660011291504,20.57859992980957,,,,,,
7477139596461234176,0.4702168,324.4634,182.425313455804,44.8946368658582,24.6691,21.22175,19.57157,18.79058,19.57157,boss,6641,139,56383,22.1658992767334,20.882600784301758,20.335500717163086,,,,,,
7477138496949606400,0.6150773,341.353,182.613132559435,44.8042803254804,22.98546,22.48468,20.86875,19.69521,20.86875,boss,6641,135,56383,--,21.266000747680664,20.53179931640625,,,,,,
7477137397437978624,0.4412105,207.3171,182.64654129617,44.7902218021831,24.18224,22.02225,20.19248,19.39962,20.19248,boss,6641,131,56383,21.878599166870117,20.780799865722656,20.171600341796875,,,,,,
7477126677199607808,0.4769,118.6199,182.918846495022,44.9422569727329,21.4037,20.78946,19.25183,18.52326,19.25183,boss,6641,92,56383,21.384599685668945,--,--,,,,,,
7477124753054259200,0.5762526,40.40157,182.836147500347,44.949595651874,22.5799,22.08606,20.93329,19.96118,20.93329,boss,6641,85,56383,--,21.470800399780273,20.706300735473633,,,,,,
7477125577687980032,0.5836208,233.7586,182.851413494565,44.9631349206437,22.40274,21.62848,20.53568,19.56975,20.53568,boss,6641,88,56383,21.89739990234375,21.078100204467773,20.329700469970703,,,,,,
7477117331350771712,0.3566269,249.9133,183.147737722159,44.9802974268942,23.19704,20.69513,19.00257,18.36582,19.00257,boss,6641,58,56383,21.393999099731445,19.94770050048828,19.350400924682617,,,,,,
7477117881106585600,0.3564156,279.7897,183.081755997735,44.9467261378974,23.10225,21.26482,19.42302,18.797,19.42302,boss,6641,60,56383,--,--,20.202699661254883,,,,,,
12097929877820561408,0.2006644,138.7467,224.802829768458,37.4455544603255,22.60916,19.70251,18.45344,17.94969,18.45344,eboss,10745,492,58277,--,--,19.388700485229492,,,,,,
12097929881578657792,0.2005527,139.4022,224.802829768458,37.4455544603255,22.60916,19.70251,18.45344,17.94969,18.45344,eboss,10745,492,58501,20.244400024414062,19.21339988708496,18.793399810791016,,,,,,
5147741187122419712,0.2939686,227.7222,145.254443749335,37.8069697487447,22.60219,20.28683,18.66013,18.11856,18.66013,boss,4572,461,55622,--,--,20.126800537109375,,,,,,
5147741736878233600,0.4534115,230.2625,145.226484968593,37.8331410012177,24.15923,22.11922,20.36006,19.4478,20.36006,boss,4572,463,55622,--,20.838699340820312,20.250900268554688,,,,,,
