specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5321125376239622144,0.5791641,254.9922,236.002757128165,28.541853163616,25.27964,22.07893,20.53693,19.54658,20.53693,boss,4726,445,55712,--,--,21.354900360107422,,,,,,
5321125925995436032,0.5375847,246.4698,236.089921071558,28.4491277489743,24.03082,21.55776,19.95752,18.92594,19.95752,boss,4726,447,55712,22.03730010986328,20.98040008544922,20.099899291992188,,,,,,
5321119054047762432,0.3830165,210.6806,236.257012209356,28.592191382242,22.96004,21.23834,19.48603,18.80465,19.48603,boss,4726,422,55712,21.927400588989258,20.32270050048828,19.648399353027344,,,,,,
5321128674774505472,0.6708088,254.8347,236.269486971089,28.5212084562399,22.77841,22.63735,20.93948,19.81192,20.93948,boss,4726,457,55712,--,21.671600341796875,20.751800537109375,,,,,,
5321128125018691584,0.4877225,167.3607,236.266465624233,28.3940779535668,21.52713,20.32977,19.14529,18.41864,19.14529,boss,4726,455,55712,22.14539909362793,20.75200080871582,20.158000946044922,,,,,,
5321128399896598528,0.3768982,227.4829,236.333841055588,28.364831762857,22.97548,21.48598,19.60124,18.93903,19.60124,boss,4726,456,55712,--,--,--,,,,,,
5321114930879158272,0.477254,247.5566,236.389281115588,28.397015921425,24.33793,22.06735,20.40681,19.5456,20.40681,boss,4726,407,55712,22.157699584960938,20.94890022277832,20.224000930786133,,,,,,
5321116030390786048,0.6540549,132.6819,236.422050840803,28.415585187076,22.62906,21.77297,20.64903,19.60961,20.64903,boss,4726,411,55712,--,21.65519905090332,20.6875,,,,,,
5321114106245437440,0.2314835,206.6254,236.460587680035,28.2793877591032,21.61113,19.36565,17.99399,17.45837,17.99399,boss,4726,404,55712,20.083999633789062,18.817399978637695,18.39940071105957,,,,,,
5321117404780320768,0.348945,185.1185,236.66551724548,28.1957617667107,22.40108,20.52362,18.83719,18.28182,18.83719,boss,4726,416,55712,--,20.27549934387207,--,,,,,,
5321103111129159680,0.3299581,224.4467,236.709190570082,28.2069128225966,23.3262,20.52706,18.75311,18.18209,18.75311,boss,4726,364,55712,--,--,20.912799835205078,,,,,,
5321102836251252736,0.473615,341.2729,236.708826784505,28.3144353963184,22.454,21.92422,19.90965,19.00459,19.90965,boss,4726,363,55712,22.012800216674805,20.393800735473633,19.584199905395508,,,,,,
5321103660884973568,0.3485441,239.464,236.763274667187,28.1853316558483,24.38074,20.61225,18.81578,18.16295,18.81578,boss,4726,366,55712,--,--,20.364500045776367,,,,,,
5321104485518694400,0.6514301,104.8726,236.74395428014,28.1190303936279,23.72875,22.15227,20.81392,19.80692,20.81392,boss,4726,369,55712,22.006999969482422,21.715299606323242,20.877500534057617,,,,,,
5321103935762880512,0.4911932,288.4122,236.810223247477,28.0671100248427,22.36819,22.319,20.58072,19.74886,20.58072,boss,4726,367,55712,--,21.350299835205078,20.401899337768555,,,,,,
5321092390890788864,0.5458542,194.883,236.945725294178,28.0280506682175,23.78646,22.69208,20.93127,19.86798,20.93127,boss,4726,325,55712,--,21.28380012512207,20.38629913330078,,,,,,
5321094040158230528,0.6623841,230.7688,236.894210853887,28.138338313799,23.26577,22.4593,20.71754,19.75443,20.71754,boss,4726,331,55712,22.024099349975586,21.08370018005371,20.097000122070312,,,,,,
5321103386007066624,0.5162812,220.3646,236.869392365323,28.0172094591486,22.94138,21.85973,20.11152,19.10106,20.11152,boss,4726,365,55712,22.07270050048828,20.876300811767578,20.2012996673584,,,,,,
5321092940646602752,0.4925564,167.0385,236.964009628055,28.0670010715367,23.74173,22.05466,20.41188,19.55781,20.41188,boss,4726,327,55712,22.420799255371094,20.80820083618164,20.061800003051758,,,,,,
5321095689425672192,0.5437624,255.0702,236.986675893297,28.0120956850541,25.66603,22.0891,20.35798,19.31401,20.35798,boss,4726,337,55712,--,21.22100067138672,20.329700469970703,,,,,,
5321092116012881920,0.3077532,183.8881,237.005846168196,27.9936013924454,22.36079,20.09675,18.4952,17.908,18.4952,boss,4726,324,55712,20.791799545288086,19.279699325561523,18.7637996673584,,,,,,
5321080571140790272,0.4416541,168.5569,237.112489757549,28.0969505966613,23.72991,21.84417,19.6474,18.99894,19.6474,boss,4726,282,55712,22.36400032043457,20.848499298095703,20.19849967956543,,,,,,
5321081395774511104,0.3042348,288.3376,237.100075888003,28.0533896382849,22.54557,21.89687,20.28701,19.50752,20.28701,boss,4726,285,55712,22.03809928894043,20.838199615478516,20.24880027770996,,,,,,
5321069850902419456,0.441558,250.7681,237.338774556507,27.9905112110593,25.97,22.41509,20.50334,19.64687,20.50334,boss,4726,243,55712,--,20.9591007232666,20.345199584960938,,,,,,
5321070125780326400,0.1803246,178.7547,237.29107994286,27.9764982105364,21.91022,19.48608,18.11818,17.53665,18.11818,boss,4726,244,55712,20.91309928894043,--,--,,,,,,
5321084144553580544,0.5193437,234.6477,237.243096964118,27.9771260645025,23.43499,21.79276,19.926,18.8713,19.926,boss,4726,295,55712,--,21.0398006439209,20.182199478149414,,,,,,
5321083045041952768,0.6570001,284.2896,237.197832062463,28.0091704445913,23.81167,21.75243,20.2896,19.11247,20.2896,boss,4726,291,55712,22.422100067138672,21.44379997253418,20.47249984741211,,,,,,
5321070950414047232,0.5517858,268.841,237.353092645704,27.7995784139928,24.51724,23.1493,20.06603,18.98793,20.06603,boss,4726,247,55712,--,21.717300415039062,20.915800094604492,,,,,,
5321061604565211136,0.5251547,210.3876,237.529874410009,27.789995231458,23.29461,22.07048,20.23398,19.21202,20.23398,boss,4726,213,55712,--,21.083499908447266,20.191600799560547,,,,,,
5321059955297769472,0.6254873,276.3484,237.547843981897,27.7506367363894,22.66033,22.07508,20.67967,19.65833,20.67967,boss,4726,207,55712,--,21.48590087890625,20.94809913635254,,,,,,
5322228460961421312,0.2607015,270.7987,242.998907558079,24.5632981331641,22.2091,19.88943,18.29591,17.70192,18.29591,boss,4727,362,55693,20.936399459838867,19.6653995513916,19.04319953918457,,,,,,
5322241105345140736,0.5330322,331.9146,242.902596604043,24.5834611359155,23.89443,22.90055,20.68913,19.60324,20.68913,boss,4727,408,55693,--,21.502399444580078,20.586299896240234,,,,,,
5322229285595142144,0.5329911,292.6872,242.957017677395,24.6250560276329,23.28601,21.7821,20.06994,19.05141,20.06994,boss,4727,365,55693,22.116600036621094,20.910900115966797,20.212400436401367,,,,,,
5322230110228862976,0.5707395,252.5764,243.024043354777,24.5853239789547,22.13013,20.99731,19.91812,18.96029,19.91812,boss,4727,368,55693,--,21.874900817871094,--,,,,,,
5322207570240493568,0.312915,256.8938,243.32152331855,24.3758480238622,23.29955,20.47693,18.73936,18.14763,18.73936,boss,4727,286,55693,20.952999114990234,19.5575008392334,18.94890022277832,,,,,,
5322195750490494976,0.5514968,242.6169,243.671708920645,24.1685722302919,22.26498,22.36506,20.53264,19.40275,20.53264,boss,4727,243,55693,--,21.101900100708008,20.486400604248047,,,,,,
5322185030252124160,0.5270351,244.6924,243.740467032208,24.1349909329883,24.412,22.24759,20.7642,19.69009,20.7642,boss,4727,204,55693,--,21.380800247192383,20.504100799560547,,,,,,
5321142693547759616,0.3541025,254.8001,235.579678177303,29.3550715839164,26.02037,21.28176,19.39702,18.73846,19.39702,boss,4726,508,55712,21.68709945678711,20.242799758911133,19.35449981689453,,,,,,
5321144067937294336,0.5399947,178.5298,235.71940317834,29.3452619199393,23.63284,22.18371,20.60554,19.56811,20.60554,boss,4726,513,55712,--,21.105899810791016,20.09239959716797,,,,,,
5321145167448922112,0.4859977,254.2323,235.824764170443,29.2565875744135,24.13189,21.93032,20.05274,19.19711,20.05274,boss,4726,517,55712,22.325300216674805,20.774999618530273,20.008499145507812,,,,,,
5321143243303573504,0.5610685,327.9845,235.690378717419,29.2511038338765,23.57053,22.66716,20.82759,19.88452,20.82759,boss,4726,510,55712,--,21.57430076599121,20.665199279785156,,,,,,
5321142968425666560,0.5391373,173.7585,235.796389048943,29.3316876418117,24.68268,21.95623,20.48958,19.67621,20.48958,boss,4726,509,55712,--,21.72010040283203,--,,,,,,
5321143518181480448,0.5112765,81.20026,235.806776440364,29.0896179745964,26.42899,22.2787,20.58754,19.62017,20.58754,boss,4726,511,55712,21.577800750732422,21.318899154663086,20.386999130249023,,,,,,
5321151214762874880,0.629671,223.7156,235.882017264427,29.0907755813517,26.2938,22.5982,20.83862,19.72335,20.83862,boss,4726,539,55712,--,21.677900314331055,20.495100021362305,,,,,,
5321134722088458240,0.4858806,318.1131,235.921151765426,29.0541213891858,24.40447,21.99014,20.23478,19.29457,20.23478,boss,4726,479,55712,21.945899963378906,20.679100036621094,19.83300018310547,,,,,,
5321160560611710976,0.4850757,166.7954,236.1152471977,29.0982525816115,25.38471,22.09757,20.54841,19.68066,20.54841,boss,4726,573,55712,22.144100189208984,21.035400390625,20.125900268554688,,,,,,
5321123452094273536,0.2877835,181.4646,236.053208131107,29.0193254781139,22.22093,20.3919,18.85357,18.19408,18.85357,boss,4726,438,55712,21.234600067138672,19.98419952392578,19.35219955444336,,,,,,
5321150115251247104,0.4384009,295.2205,236.013574956498,29.1588305758224,25.09767,21.95565,20.18307,19.37617,20.18307,boss,4726,535,55712,22.06410026550293,20.90850067138672,20.043500900268555,,,,,,
5321161110367524864,0.4395435,300.7246,236.067182960377,29.1570537399841,26.66153,21.94372,20.14725,19.29729,20.14725,boss,4726,575,55712,--,21.092500686645508,20.336700439453125,,,,,,
5994553162450884608,0.5190964,288.6385,149.972473480816,9.58702289004743,23.65087,22.23471,20.63705,19.6869,20.63705,boss,5324,953,55947,--,21.088600158691406,20.343700408935547,,,,,,
5994553712206698496,0.5231243,194.2005,150.006670967501,9.53877211039308,26.00747,21.82092,19.95525,18.96395,19.95525,boss,5324,955,55947,22.07830047607422,20.601600646972656,19.780799865722656,,,,,,
5994552612695070720,0.5215352,222.8596,149.921364984063,9.6447436890718,23.44269,22.44223,20.37789,19.49965,20.37789,boss,5324,951,55947,--,--,20.114200592041016,,,,,,
5994552062939256832,0.6818289,171.7637,150.122936213934,9.63596278049427,21.82394,20.89845,19.9874,19.11477,19.9874,boss,5324,949,55947,--,20.585899353027344,19.83449935913086,,,,,,
5994560859032279040,0.482153,188.3306,150.194128044191,9.52784064929867,22.99306,22.43138,20.76971,19.87255,20.76971,boss,5324,981,55947,22.256900787353516,20.936899185180664,20.143699645996094,,,,,,
5994430566904387584,0.5253567,221.4713,147.72543872026,9.58940172707564,23.23748,22.36609,20.71041,19.63079,20.71041,boss,5324,507,55947,22.237899780273438,21.289100646972656,20.53619956970215,,,,,,
5994431941293922304,0.3585504,249.9055,148.026275310332,9.68362551213972,23.88159,20.78357,19.22478,18.48382,19.22478,boss,5324,512,55947,21.77359962463379,20.16900062561035,19.66360092163086,,,,,,
5994428917636945920,0.5327588,157.7638,148.079376471555,9.83527111047956,23.83964,22.39416,20.52658,19.60464,20.52658,boss,5324,501,55947,21.87459945678711,21.228599548339844,20.39310073852539,,,,,,
5994430292026480640,0.354587,208.1199,148.138313218519,9.76206731419758,22.64826,21.44726,19.64382,19.06775,19.64382,boss,5324,506,55947,21.814599990844727,20.27910041809082,19.695600509643555,,,,,,
5994447334456711168,0.3541215,243.0136,148.270889279153,9.66952517068997,23.6727,20.68865,19.02106,18.40528,19.02106,boss,5324,568,55947,21.668800354003906,20.152599334716797,19.777700424194336,,,,,,
5994458604450895872,0.3745196,213.7324,148.457099939875,9.74289405460388,25.8289,20.99673,19.24243,18.6205,19.24243,boss,5324,609,55947,21.49449920654297,19.904199600219727,19.30389976501465,,,,,,
5994459429084616704,0.3830361,174.5585,148.392453425895,9.67149074004153,22.19259,21.19095,19.46148,18.74969,19.46148,boss,5324,612,55947,21.122400283813477,20.88450050354004,20.175399780273438,,,,,,
5994458879328802816,0.4076037,209.3863,148.414010972698,9.82231452062602,23.9907,21.2596,19.43547,18.77182,19.43547,boss,5324,610,55947,21.619699478149414,20.173999786376953,19.549999237060547,,,,,,
5994467950299731968,0.5929566,253.7309,148.575965990208,9.82546059654879,23.04923,21.23664,20.21442,19.31555,20.21442,boss,5324,643,55947,--,--,--,,,,,,
5994468774933452800,0.6724295,333.6733,148.67473496984,9.81829213589331,23.6731,22.17971,20.65366,19.39729,20.65366,boss,5324,646,55947,--,--,20.031700134277344,,,,,,
5994481144439265280,0.4766968,238.9039,148.760969836111,9.78368909603224,23.44917,21.61841,19.78554,18.96326,19.78554,boss,5324,691,55947,--,20.981300354003906,20.279600143432617,,,,,,
5994480594683451392,0.4342175,258.4518,148.825767193148,9.83506206507195,23.74777,21.813,20.09929,19.31011,20.09929,boss,5324,689,55947,22.02899932861328,20.488500595092773,19.817699432373047,,,,,,
5994497362235774976,0.6006414,171.8909,148.923041065019,9.73703882081959,22.36812,21.82373,20.92667,19.98576,20.92667,boss,5324,750,55947,22.07270050048828,21.174800872802734,20.38719940185547,,,,,,
5994501760282286080,0.3568728,154.3966,149.126689485607,9.9179977365702,22.69486,20.99978,19.21443,18.61684,19.21443,boss,5324,766,55947,21.317399978637695,19.898799896240234,19.231700897216797,,,,,,
5994502310038099968,0.5284283,199.6004,149.174949673573,9.81103948849194,24.9955,22.58828,20.81964,19.90326,20.81964,boss,5324,768,55947,--,21.15060043334961,20.211999893188477,,,,,,
5994512755398563840,0.2863309,286.1552,149.351517877358,9.86850273523032,22.0644,20.34757,18.66753,18.04875,18.66753,boss,5324,806,55947,--,--,--,,,,,,
5994511930764843008,0.563753,188.6672,149.364143021048,9.99517491793453,24.48615,22.70856,20.86675,19.67536,20.86675,boss,5324,803,55947,--,--,20.087299346923828,,,,,,
5994514129788098560,0.5665728,229.1931,149.315110407686,9.85743648463695,24.13118,22.12448,20.79209,19.83851,20.79209,boss,5324,811,55947,21.770700454711914,20.920000076293945,20.373899459838867,,,,,,
5994524025392748544,0.2241975,87.05766,149.500229028776,9.8324090244856,25.69058,21.36109,19.84612,19.0843,19.84612,boss,5324,847,55947,21.96109962463379,20.777799606323242,19.580299377441406,,,,,,
5994524300270655488,0.2811404,181.3386,149.498333448259,9.89824918046803,22.06071,20.51237,18.93177,18.31743,18.93177,boss,5324,848,55947,--,20.530099868774414,--,,,,,,
5994523200759027712,0.3534817,257.1458,149.600666969294,9.96604206526889,22.78626,21.22257,19.43837,18.79377,19.43837,boss,5324,844,55947,21.540800094604492,20.093399047851562,19.57550048828125,,,,,,
5994539418555537408,0.5160407,242.5087,149.646717138321,9.93384933382753,23.454,21.92473,20.25561,19.25636,20.25561,boss,5324,903,55947,22.313800811767578,20.927200317382812,20.062700271606445,,,,,,
5994538868799723520,0.315871,93.6822,149.740826180872,10.0255421948754,23.87307,21.50495,19.52435,18.89587,19.52435,boss,5324,901,55947,--,20.346399307250977,19.800800323486328,,,,,,
5994549863916001280,0.6373464,314.0508,149.846763260406,9.9067481491448,24.92661,22.66699,20.40201,19.31304,20.40201,boss,5324,941,55947,--,21.1382999420166,19.92970085144043,,,,,,
5994456680305547264,0.4159349,209.8033,148.355616459933,10.0913134849742,22.23491,20.96173,19.19782,18.5036,19.19782,boss,5324,602,55947,--,--,--,,,,,,
5994456955183454208,0.4433847,237.9897,148.511043509553,10.1677583810235,22.95084,21.56943,19.83055,19.00231,19.83055,boss,5324,603,55947,21.933500289916992,20.48889923095703,19.75860023498535,,,,,,
5994467400543918080,0.3734583,116.2179,148.682952983533,10.1342429365143,22.58369,21.72576,20.35137,19.59631,20.35137,boss,5324,641,55947,21.379600524902344,--,--,,,,,,
5994478395660195840,0.5281976,226.9731,148.72470816797,10.1414212634368,23.55592,21.85871,20.3558,19.36542,20.3558,boss,5324,681,55947,21.92460060119629,--,19.877099990844727,,,,,,
5994479495171823616,0.3856471,211.291,148.812369154399,10.2487583011436,22.91853,21.24173,19.50491,18.80027,19.50491,boss,5324,685,55947,21.8789005279541,20.332700729370117,19.712600708007812,,,,,,
5994500385892751360,0.4967889,69.8806,149.037696867347,10.2149622219768,23.67283,21.97575,20.31983,19.40117,20.31983,boss,5324,761,55947,22.239999771118164,21.071300506591797,20.289100646972656,,,,,,
5994500935648565248,0.5609175,277.2916,149.147174825417,10.2181850960161,23.27819,21.65206,20.03821,19.04453,20.03821,boss,5324,763,55947,21.886600494384766,20.922300338745117,19.90530014038086,,,,,,
5033956576970692608,0.5668885,223.9062,120.406411774457,21.7908925473878,24.17671,22.59723,20.94974,19.73902,20.94974,boss,4471,211,55617,21.908899307250977,21.576900482177734,20.458999633789062,,,,,,
5033958226238134272,0.4307007,163.8397,120.306821905824,21.721314477344,26.17414,21.93227,20.23665,19.36103,20.23665,boss,4471,217,55617,--,20.905799865722656,20.163999557495117,,,,,,
5033957951360227328,0.367747,258.8238,120.422411253365,21.8643617205439,22.68497,21.34158,19.47351,18.85299,19.47351,boss,4471,216,55617,--,--,--,,,,,,
5033956851848599552,0.4306272,261.2486,120.436892425129,21.8489591518543,24.68827,21.39401,19.66481,18.9174,19.66481,boss,4471,212,55617,21.65999984741211,21.275999069213867,20.13290023803711,,,,,,
5033946131610228736,0.5676166,378.701,120.45837926874,21.8316029251216,24.79613,22.142,20.44191,19.38024,20.44191,boss,4471,173,55617,--,21.563499450683594,20.681100845336914,,,,,,
5033946406488135680,0.4426957,302.488,120.544328927599,21.8833749781754,22.5712,21.50992,19.64612,18.85324,19.64612,boss,4471,174,55617,22.08049964904785,20.77050018310547,19.95509910583496,,,,,,
5033936785761392640,0.5364383,337.3871,120.690904373902,22.0029269235098,22.573,22.1818,20.53791,19.44008,20.53791,boss,4471,139,55617,--,21.222200393676758,20.197099685668945,,,,,,
5033937885273020416,0.5352666,382.8639,120.712993398937,22.0289720865709,26.49968,22.84342,20.29683,19.23206,20.29683,boss,4471,143,55617,--,--,21.48259925842285,,,,,,
5033926890156742656,0.6166667,373.5964,120.847610478812,22.1146943894652,23.39049,22.58875,20.75341,19.53552,20.75341,boss,4471,103,55617,--,--,19.091100692749023,,,,,,
5033917269429999616,0.3642443,279.2777,120.91413514701,22.1559598371542,22.73212,20.7108,18.77471,18.12815,18.77471,boss,4471,68,55617,21.045000076293945,19.591699600219727,18.873199462890625,,,,,,
5033926615278835712,0.3604942,209.0867,120.898406460465,22.1233750435341,24.88593,22.90763,20.2568,19.68436,20.2568,boss,4471,102,55617,--,20.844999313354492,20.21980094909668,,,,,,
5033927439912556544,0.6140198,281.0302,120.758295337246,22.1207535846532,26.36166,23.11051,20.74286,19.6118,20.74286,boss,4471,105,55617,--,21.479700088500977,20.025299072265625,,,,,,
5033919468453255168,0.3824067,235.8736,120.930894108621,22.1671745682695,24.95353,21.47832,19.61375,18.94912,19.61375,boss,4471,76,55617,21.87350082397461,20.469600677490234,19.747699737548828,,,,,,
5033916719674185728,0.4322875,251.3304,120.98986705422,22.1824570787808,23.13,21.9008,20.16153,19.43322,20.16153,boss,4471,66,55617,21.565200805664062,20.917600631713867,20.079599380493164,,,,,,
5033915895040464896,0.5309712,187.0564,121.010997609484,22.1680755828511,24.18465,22.40407,20.94244,19.92948,20.94244,boss,4471,63,55617,--,21.26259994506836,20.24340057373047,,,,,,
5033909297970698240,0.5252473,214.4958,121.291220400665,22.4540579895915,26.90206,22.88356,20.74757,19.62023,20.74757,boss,4471,39,55617,--,--,20.7947998046875,,,,,,
5033909572848605184,0.4289607,182.2807,121.280694326929,22.5033092865036,25.29694,21.39968,19.60676,18.83168,19.60676,boss,4471,40,55617,21.536300659179688,20.611299514770508,19.95870018005371,,,,,,
5033907098947442688,0.5274564,211.4396,121.310186888344,22.4600493260996,27.03738,21.96602,20.45693,19.1873,20.45693,boss,4471,31,55617,--,21.263599395751953,20.215900421142578,,,,,,
5033908748214884352,0.5287846,261.8331,121.3136314506,22.4856192144285,25.82295,22.237,20.66549,19.62972,20.66549,boss,4471,37,55617,--,21.369300842285156,20.260700225830078,,,,,,
5033902700900931584,0.5306268,243.6525,121.393746247878,22.4718485674694,23.83986,23.5742,20.88574,19.87024,20.88574,boss,4471,15,55617,--,21.265399932861328,20.349599838256836,,,,,,
5033974169156737024,0.1727418,108.3269,119.904789000934,21.99044610292,22.29893,20.66589,19.9513,19.00032,19.9513,boss,4471,275,55617,20.042800903320312,20.069700241088867,19.82069969177246,,,,,,
5033970870621853696,0.5704551,278.9111,120.061855697458,22.1093569116826,25.83488,21.96844,20.19552,19.06319,20.19552,boss,4471,263,55617,--,21.249799728393555,20.010400772094727,,,,,,
5033970320866039808,0.4733965,185.0115,120.130984056813,22.1066812895643,23.34394,21.76688,20.14569,19.27569,20.14569,boss,4471,261,55617,--,20.898799896240234,20.23069953918457,,,,,,
4485624625875933184,0.692234,203.3505,203.100880967641,37.8089712328819,25.15188,21.77391,20.63647,19.54166,20.63647,boss,3984,143,55333,21.86389923095703,21.819599151611328,21.529800415039062,,,,,,
4485617479050352640,0.4977811,232.4278,203.11596255369,37.7423028472794,22.35111,21.26289,19.6842,18.80144,19.6842,boss,3984,117,55333,21.89189910888672,20.531099319458008,19.789199829101562,,,,,,
4485620777585235968,0.5209495,215.1354,203.152242635487,37.8426921186746,23.09029,21.93538,20.29532,19.26875,20.29532,boss,3984,129,55333,22.271299362182617,20.984800338745117,20.150400161743164,,,,,,
4485601536131749888,0.6151235,234.449,203.140128199449,37.7292570766902,25.9125,21.85766,20.19736,19.088,20.19736,boss,3984,59,55333,--,21.40719985961914,20.55150032043457,,,,,,
4485623526364305408,0.6151234,311.175,203.292191866836,37.7723622097166,23.94289,22.32568,20.54319,19.50547,20.54319,boss,3984,139,55333,21.92340087890625,21.02039909362793,20.055599212646484,,,,,,
4485608408079423488,0.2572387,243.4039,203.499688563817,37.8199405014079,21.28457,19.4814,18.06862,17.51903,18.06862,boss,3984,84,55333,20.346200942993164,18.96980094909668,18.6205997467041,,,,,,
4485607583445702656,0.5036288,287.5397,203.483122563796,37.783334664596,22.40464,21.55958,19.78429,18.93914,19.78429,boss,3984,81,55333,--,--,21.257099151611328,,,,,,
4485604284910819328,0.4921133,269.7366,203.59235356994,37.8011872848728,23.94707,22.19151,20.57132,19.78123,20.57132,boss,3984,69,55333,--,--,--,,,,,,
4485591365649192960,0.250945,260.1525,203.934114629165,37.751578565708,21.4784,19.22048,17.79393,17.26115,17.79393,boss,3984,22,55333,--,--,19.482099533081055,,,,,,
4485593839550355456,0.5907043,187.1039,203.828348669593,37.707628805701,22.60706,22.12527,20.63675,19.67342,20.63675,boss,3984,31,55333,22.13290023803711,20.93899917602539,20.26289939880371,,,,,,
4485591090771286016,0.5011178,180.7214,203.902725108639,37.769722446266,24.73867,22.31137,20.60205,19.66129,20.60205,boss,3984,21,55333,22.175899505615234,20.874500274658203,20.167400360107422,,,,,,
4485591640527099904,0.4796134,112.7549,204.012124807305,37.7488893037664,24.17107,21.99583,20.57962,19.73468,20.57962,boss,3984,23,55333,--,21.288400650024414,20.768800735473633,,,,,,
4485592190282913792,0.6277761,275.7139,203.907041614392,37.7425987115656,24.25046,21.98028,20.23362,19.17194,20.23362,boss,3984,25,55333,--,--,21.453899383544922,,,,,,
5043138873032726528,0.418559,240.7112,124.936134505211,22.4674579676952,22.78638,21.69814,20.46355,19.67665,20.46355,boss,4479,848,55592,--,--,--,,,,,,
5217538185320749056,0.5776955,192.0547,159.465948679072,36.7885700315639,23.66063,22.62576,20.80021,19.73159,20.80021,boss,4634,429,55626,22.621400833129883,21.305999755859375,20.356300354003906,,,,,,
5217528839471912960,0.5028931,255.6452,159.653929033782,36.8911558958039,22.25566,21.28839,19.95284,19.06137,19.95284,boss,4634,395,55626,--,21.500600814819336,20.99449920654297,,,,,,
5217524991181215744,0.5799011,183.2946,159.751147516699,36.8840583031389,23.80042,21.98665,20.42987,19.52422,20.42987,boss,4634,381,55626,22.1028995513916,20.861499786376953,20.325300216674805,,,,,,
5217516744844007424,0.6087035,254.1244,159.97876044895,36.9827101003676,21.88464,21.04166,20.15432,19.37371,20.15432,boss,4634,351,55626,--,21.616300582885742,21.182899475097656,,,,,,
5217517294599821312,0.5659322,198.451,160.039771890027,36.8976638723608,23.00702,22.22288,20.59,19.65701,20.59,boss,4634,353,55626,21.969200134277344,21.111400604248047,20.327999114990234,,,,,,
5217504650216101888,0.5006838,119.0897,160.149577225547,36.9183952067327,23.84007,21.96959,20.21831,19.41088,20.21831,boss,4634,307,55626,21.684900283813477,--,--,,,,,,
5217505749727729664,0.6456174,226.8641,160.165970453708,37.070691693396,25.51208,22.62879,20.82227,19.68799,20.82227,boss,4634,311,55626,--,21.15410041809082,20.586599349975586,,,,,,
5217503000948660224,0.6092557,289.201,160.248722250556,36.9516320293202,22.68784,22.57269,20.76999,19.79307,20.76999,boss,4634,301,55626,--,20.863800048828125,--,,,,,,
5217488157541685248,0.4574218,114.0768,160.388217781955,36.9895384528238,22.78021,21.89431,20.25279,19.42992,20.25279,boss,4634,247,55626,22.132200241088867,20.991300582885742,20.538000106811523,,,,,,
5217484859006801920,0.6066149,178.2778,160.610149844893,37.1636895452453,22.94993,21.72222,20.54109,19.50792,20.54109,boss,4634,235,55626,22.078699111938477,21.3435001373291,20.6742000579834,,,,,,
5217484309250988032,0.4574561,132.5109,160.635482341915,37.1055698639155,22.11746,21.28682,19.72057,18.96136,19.72057,boss,4634,233,55626,21.998899459838867,20.879899978637695,19.99250030517578,,,,,,
5217485958518429696,0.5882215,240.7774,160.716386242966,36.9974639431353,24.96387,22.62645,20.91239,19.68068,20.91239,boss,4634,239,55626,22.023799896240234,21.263599395751953,20.184200286865234,,,,,,
5217471664867268608,0.447799,177.4201,160.827187954078,37.1068982505534,23.25287,21.82597,20.14697,19.36028,20.14697,boss,4634,187,55626,--,20.767099380493164,20.158899307250977,,,,,,
5217473314134710272,0.4489939,175.0333,160.76397840063,37.0574948302555,24.12943,22.52955,20.718,19.72477,20.718,boss,4634,193,55626,--,21.057100296020508,20.627199172973633,,,,,,
5217468091454478336,0.3605378,203.4743,160.888732555016,37.1260399659021,25.93231,21.33315,19.44076,18.83353,19.44076,boss,4634,174,55626,--,--,21.521799087524414,,,,,,
5217469465844013056,0.4498909,175.7207,161.143780993355,37.1250739367613,23.71828,21.66558,19.92055,19.13086,19.92055,boss,4634,179,55626,21.86840057373047,20.660200119018555,20.245800018310547,,,,,,
5217455996826572800,0.4549028,222.1338,161.216078801964,37.1732766462297,23.20306,21.42888,19.61184,18.88376,19.61184,boss,4634,130,55626,21.571399688720703,20.142499923706055,19.59939956665039,,,,,,
5217455447070758912,0.4479922,229.8611,161.271960210048,37.2018384417579,26.80908,21.13745,19.34621,18.61861,19.34621,boss,4634,128,55626,21.666500091552734,20.057300567626953,19.612499237060547,,,,,,
5217457371216107520,0.4472347,249.2079,161.315587383058,37.2346682402557,25.49093,21.21498,19.59934,18.80603,19.59934,boss,4634,135,55626,--,20.483299255371094,20.05459976196289,,,,,,
5217447200733550592,0.4513499,140.482,161.625982715407,37.1847900544569,22.94185,21.71824,20.11531,19.33722,20.11531,boss,4634,98,55626,--,--,--,,,,,,
5217447750489364480,0.5679558,262.662,161.615237360721,37.2558180800836,25.45055,22.19345,20.61856,19.53299,20.61856,boss,4634,100,55626,--,21.140899658203125,20.269399642944336,,,,,,
5217446376099829760,0.5457755,233.1986,161.608605254986,37.3082142863359,22.83373,22.11614,20.70203,19.81047,20.70203,boss,4634,95,55626,21.875200271606445,20.90839958190918,20.365800857543945,,,,,,
5217445826344015872,0.4775306,293.6831,161.658843020301,37.2164666220723,24.06516,22.0636,20.51172,19.57024,20.51172,boss,4634,93,55626,21.96190071105957,21.039199829101562,20.443300247192383,,,,,,
