specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4543240135521884160,0.5445547,195.4694,213.584550206906,-1.9056482242002,25.9641,22.7089,20.59017,19.52288,20.59017,boss,4035,851,55383,--,21.353500366210938,20.48240089416504,,,,,,
4543239585766070272,0.544966,369.5252,213.598789341005,-1.88877488585682,23.95401,22.67449,20.97007,19.82342,20.97007,boss,4035,849,55383,--,21.333099365234375,20.36520004272461,,,,,,
4543228590649792512,0.5381911,206.1831,213.542109465451,-1.86401790160008,26.01123,22.51079,20.54551,19.4923,20.54551,boss,4035,809,55383,--,21.218799591064453,20.280500411987305,,,,,,
4543237936498628608,0.536218,156.7636,213.58378589638,-1.82450110039508,22.93874,22.51627,20.74747,19.58204,20.74747,boss,4035,843,55383,--,21.524599075317383,21.048799514770508,,,,,,
4543238486254442496,0.5131635,250.6108,213.673137074962,-1.83128004769696,23.87113,22.49775,20.44693,19.53235,20.44693,boss,4035,845,55383,--,--,--,,,,,,
4543239860643977216,0.5481744,169.4869,213.694705451124,-1.96996140974378,27.231,22.5869,20.78509,19.73988,20.78509,boss,4035,850,55383,--,21.526199340820312,20.56089973449707,,,,,,
4543249481370720256,0.6027237,252.1331,213.776600710715,-1.96786614979223,22.44141,21.16638,20.30655,19.41953,20.30655,boss,4035,885,55383,--,21.389400482177734,20.64940071105957,,,,,,
4543248931614906368,0.6490147,241.2746,213.793973471219,-1.87021169730134,24.35356,22.22162,20.77297,19.90223,20.77297,boss,4035,883,55383,--,21.64940071105957,21.239900588989258,,,,,,
4543251405516068864,0.4629274,224.8422,213.92377852682,-1.92002943841808,26.17104,21.06092,19.2356,18.45381,19.2356,boss,4035,892,55383,21.765899658203125,20.797300338745117,20.149499893188477,,,,,,
4543259376975370240,0.5534855,177.4432,214.056198833679,-1.7887859302839,26.94945,21.70865,20.47697,19.58714,20.47697,boss,4035,921,55383,21.65850067138672,21.348899841308594,20.753000259399414,,,,,,
4543260476486998016,0.6587375,261.8909,213.981943533542,-1.97163604469522,25.45181,22.97234,20.89061,19.73777,20.89061,boss,4035,925,55383,--,21.709999084472656,20.61359977722168,,,,,,
4543259926731184128,0.5789639,182.9612,214.112461730562,-1.82776004562184,22.40108,22.1294,20.93513,19.7494,20.93513,boss,4035,923,55383,--,21.601600646972656,20.798200607299805,,,,,,
5248052931325089792,0.5854079,446.6912,24.6053235585988,14.289054022956,24.37133,23.25591,20.69068,19.58093,20.69068,boss,4661,849,55614,--,21.725200653076172,20.750499725341797,,,,,,
5248052381569275904,0.6334494,160.3667,24.62003994461,14.326816748242,21.96721,21.67392,20.40809,19.55313,20.40809,boss,4661,847,55614,17.407400131225586,21.714399337768555,21.204999923706055,,,,,,
5248062002296018944,0.3293401,234.4284,24.689957601704,14.2660741293068,22.75704,20.6618,18.92769,18.28521,18.92769,boss,4661,882,55614,--,--,--,,,,,,
5248061727418112000,0.5627603,211.1857,24.678357080576,14.2921218359815,23.54704,22.20674,20.5657,19.45778,20.5657,boss,4661,881,55614,--,21.33489990234375,20.417200088500977,,,,,,
5248064476197181440,0.4391628,186.3821,24.8007799332707,14.3254404361465,23.51512,21.67279,20.05348,19.25385,20.05348,boss,4661,891,55614,21.974000930786133,21.006099700927734,20.25,,,,,,
5248073547168110592,0.3198586,232.0337,24.8864680608032,14.2308057174009,24.06233,21.14167,19.33461,18.70573,19.33461,boss,4661,924,55614,21.323400497436523,20.101999282836914,19.424100875854492,,,,,,
5248073822046017536,0.5105581,231.6334,24.9004049431579,14.2558004811572,26.15411,21.7641,20.01731,19.12682,20.01731,boss,4661,925,55614,--,20.756500244140625,20.027599334716797,,,,,,
5248074646679738368,0.3239459,232.2095,24.9047146186056,14.1838879573878,22.73864,20.77379,19.03212,18.43076,19.03212,boss,4661,928,55614,21.10379981994629,19.984399795532227,19.354900360107422,,,,,,
5248073272290203648,0.4786452,148.4858,25.0082784046382,14.2717436208765,25.67704,22.00185,20.27876,19.35909,20.27876,boss,4661,923,55614,--,21.122100830078125,20.208499908447266,,,,,,
5248075471313459200,0.4817365,219.6739,25.0846333953408,14.1796969210727,22.15999,21.78744,19.73887,18.86697,19.73887,boss,4661,931,55614,--,21.16119956970215,20.379199981689453,,,,,,
5248074921557645312,0.5784885,300.7091,25.1065023254629,14.2907727239534,26.97697,22.9383,20.41014,19.29632,20.41014,boss,4661,929,55614,--,21.498300552368164,--,,,,,,
5248084267406481408,0.4874399,155.8051,25.2357043775452,14.2485852883744,23.12407,22.23686,20.26769,19.35115,20.26769,boss,4661,963,55614,--,21.304899215698242,20.391700744628906,,,,,,
5248085092040202240,0.2730872,221.3491,25.3388700212712,14.1578193918152,22.08477,19.9035,18.31806,17.75487,18.31806,boss,4661,966,55614,20.527099609375,19.474599838256836,18.890399932861328,,,,,,
5248088940330899456,0.3945521,255.0369,25.3490924653792,14.2743356239767,21.52063,20.09389,18.56765,17.92687,18.56765,boss,4661,980,55614,21.206499099731445,19.99449920654297,19.45319938659668,,,,,,
5248089764964620288,0.5746071,178.8472,25.4509320563801,14.2064632890989,22.45733,22.0087,20.39713,19.36798,20.39713,boss,4661,983,55614,--,21.54490089416504,20.475799560546875,,,,,,
5248090314720434176,0.5523295,251.0398,25.4529121829036,14.171096176936,22.96555,21.8937,20.10172,19.01022,20.10172,boss,4661,985,55614,--,--,--,,,,,,
5248090589598341120,0.2657461,200.1881,25.5144746371859,14.2620479333656,21.45737,20.17168,18.67071,18.08067,18.67071,boss,4661,986,55614,20.868600845336914,20.006900787353516,19.363300323486328,,,,,,
5248091139354155008,0.5562561,316.5087,25.5410762013219,14.2917563714179,24.18996,22.23708,20.47063,19.43604,20.47063,boss,4661,988,55614,--,20.843900680541992,--,,,,,,
5248094437889038336,0.4120063,167.9902,25.5611986554784,14.1692108377955,23.86519,21.14584,19.32554,18.66346,19.32554,boss,4661,1000,55614,--,20.6299991607666,19.91349983215332,,,,,,
5247968268929751040,0.3640503,192.7012,23.1032822262287,14.7409402471658,22.85094,21.03348,19.29013,18.59672,19.29013,boss,4661,541,55614,21.571500778198242,20.252599716186523,19.917699813842773,,,,,,
5247969368441378816,0.5655426,277.9775,23.0664163492593,14.7440370672277,24.24502,22.31857,20.64854,19.47653,20.64854,boss,4661,545,55614,21.75469970703125,--,--,,,,,,
5247968818685564928,0.6604249,255.2096,23.2386231719878,14.8772444525141,25.12437,21.81799,20.9554,19.67939,20.9554,boss,4661,543,55614,--,21.54439926147461,20.53219985961914,,,,,,
5247981188191377408,0.3505441,218.7442,23.2595544449947,14.8252855446672,22.81944,20.75922,18.93596,18.32948,18.93596,boss,4661,588,55614,--,--,--,,,,,,
5247980088679749632,0.2358815,267.3492,23.3549049894986,14.8370358572655,21.8871,19.74982,18.21268,17.67938,18.21268,boss,4661,584,55614,20.18560028076172,18.843299865722656,18.555299758911133,,,,,,
5247991358673934336,0.4826266,258.0245,23.5429590943683,14.8606432607313,24.10075,21.29125,19.62713,18.75299,19.62713,boss,4661,625,55614,21.87150001525879,20.357500076293945,19.707000732421875,,,,,,
5247990808918120448,0.4446583,351.6589,23.6192785137524,14.8069221485482,23.85663,22.05965,20.40063,19.51054,20.40063,boss,4661,623,55614,--,20.465900421142578,--,,,,,,
5248004003057653760,0.5701669,144.6723,23.7044188232435,14.665571159579,22.61477,21.66472,20.00803,19.09373,20.00803,boss,4661,671,55614,--,21.475799560546875,20.667299270629883,,,,,,
5248001254278584320,0.46616,355.5645,23.7580096038787,14.6638648187482,23.30022,22.09873,20.39289,19.59902,20.39289,boss,4661,661,55614,22.099899291992188,20.73889923095703,19.990299224853516,,,,,,
5248016647441373184,0.4475934,222.6994,23.8191549074933,14.7340849026532,25.61533,21.52931,19.90382,19.10357,19.90382,boss,4661,717,55614,21.679100036621094,20.610300064086914,19.883100509643555,,,,,,
5248013898662303744,0.4844671,125.1101,23.8923205509428,14.7659526506744,25.67901,21.66132,20.26675,19.42708,20.26675,boss,4661,707,55614,21.951499938964844,20.981399536132812,20.252899169921875,,,,,,
5248012249394862080,0.5425001,235.9768,23.8817650210394,14.7803316112195,22.76344,22.8262,20.87119,19.71161,20.87119,boss,4661,701,55614,--,22.121000289916992,--,,,,,,
5248025168656488448,0.306274,180.5439,24.0462738747593,14.7472179485992,23.95371,21.30543,19.40696,18.76254,19.40696,boss,4661,748,55614,21.266399383544922,19.948299407958984,19.457000732421875,,,,,,
5248035339139045376,0.6126789,281.3315,24.3088933662098,14.6637049459639,22.58867,22.64655,20.34844,19.23081,20.34844,boss,4661,785,55614,--,21.404300689697266,20.350400924682617,,,,,,
5248034514505324544,0.4112082,262.4634,24.4142286924223,14.6613981474259,22.92966,21.41341,19.59374,18.84366,19.59374,boss,4661,782,55614,21.646099090576172,20.243499755859375,19.534299850463867,,,,,,
5248049083034392576,0.5927655,165.0101,24.4593889058482,14.6522163528494,25.011,22.14971,20.86206,19.89411,20.86206,boss,4661,835,55614,--,21.553600311279297,20.910400390625,,,,,,
5248046609133230080,0.3398783,229.7675,24.5819216525275,14.7096338561213,25.89083,20.55663,18.70742,18.12238,18.70742,boss,4661,826,55614,--,--,21.399900436401367,,,,,,
5248060353028577280,0.3705169,228.8238,24.6938053327127,14.7921158580676,23.36173,20.97792,19.12171,18.52472,19.12171,boss,4661,876,55614,21.25790023803711,20.05030059814453,19.463199615478516,,,,,,
5248057879127414784,0.4356342,179.8902,24.7755619104445,14.7187807042433,24.95471,21.79885,20.34697,19.56705,20.34697,boss,4661,867,55614,--,--,--,,,,,,
5248057329371600896,0.5053709,184.5861,24.781556967219,14.6228929855774,24.15879,22.12551,20.51074,19.56981,20.51074,boss,4661,865,55614,21.8080997467041,21.076400756835938,20.22130012512207,,,,,,
5248068874243692544,0.2620195,233.1195,24.8434651997558,14.6425410339757,24.69511,19.96053,18.38332,17.83084,18.38332,boss,4661,907,55614,20.450000762939453,19.341299057006836,18.920000076293945,,,,,,
5248070798389041152,0.2778233,202.1662,24.9283532900342,14.6826304530552,22.05643,20.15058,18.44901,17.89268,18.44901,boss,4661,914,55614,20.357900619506836,19.315900802612305,18.866600036621094,,,,,,
5248069973755320320,0.332747,335.7014,24.9398927361446,14.5666151121908,23.5464,20.4463,18.69774,18.0785,18.69774,boss,4661,911,55614,20.908599853515625,19.633499145507812,19.00119972229004,,,,,,
5248070248633227264,0.3993591,194.8164,24.8582064990545,14.6240124200786,22.08782,20.85585,19.07314,18.40938,19.07314,boss,4661,912,55614,21.447900772094727,20.144399642944336,19.528499603271484,,,,,,
5248083442772760576,0.3350406,168.3595,24.9489454407354,14.5888978151164,25.1963,21.11595,19.12031,18.55937,19.12031,boss,4661,960,55614,21.354299545288086,20.008399963378906,19.408100128173828,,,,,,
5248082893016946688,0.3961904,283.2248,25.0848335295353,14.7441415358509,25.61339,21.12919,19.25935,18.62906,19.25935,boss,4661,958,55614,21.780500411987305,20.3612003326416,19.715099334716797,,,,,,
5248081518627411968,0.6128976,152.8151,25.0239878970633,14.6646004416216,22.93281,21.97057,20.32203,19.249,20.32203,boss,4661,953,55614,--,21.59040069580078,20.737199783325195,,,,,,
5248080693993691136,0.2284473,259.7127,25.1838887104341,14.5826741308195,21.1446,19.2843,17.81215,17.26303,17.81215,boss,4661,950,55614,--,--,19.06220054626465,,,,,,
5248024618900674560,0.4612161,223.942,24.0929515466833,15.1125793312952,23.8466,21.60151,19.73354,18.92801,19.73354,boss,4661,746,55614,--,20.615999221801758,19.838600158691406,,,,,,
5248036713528580096,0.4010518,233.5819,24.1712166056068,15.1630091601059,24.03684,20.82374,19.26892,18.52109,19.26892,boss,4661,790,55614,22.00670051574707,20.430999755859375,19.728099822998047,,,,,,
5248034789383231488,0.5854812,262.1584,24.4082832553065,15.1287753669757,26.62009,21.85169,20.20029,19.13668,20.20029,boss,4661,783,55614,21.097200393676758,21.171899795532227,20.1825008392334,,,,,,
5248045784499509248,0.5378903,310.5555,24.661830050303,15.0309960413687,23.56322,22.07763,20.73756,19.72103,20.73756,boss,4661,823,55614,21.80900001525879,21.302200317382812,20.528400421142578,,,,,,
5248045234743695360,0.5813757,258.0154,24.619661788689,15.1135898787644,22.26119,21.43842,19.99713,19.12475,19.99713,boss,4661,821,55614,21.572399139404297,21.104799270629883,20.180500030517578,,,,,,
5248056779615787008,0.5819389,112.9762,24.6932802612039,15.1435276611211,23.1569,21.78666,19.70648,18.51441,19.70648,boss,4661,863,55614,--,--,--,,,,,,
5248071897900668928,0.43751,232.5824,24.8666430353337,15.0246617274237,23.46976,21.06179,19.23807,18.55322,19.23807,boss,4661,918,55614,21.450199127197266,20.347200393676758,19.5093994140625,,,,,,
5248067224976250880,0.4361556,199.745,24.9034691496912,15.0109341143286,26.97429,21.87575,20.22328,19.35376,20.22328,boss,4661,901,55614,--,20.924699783325195,20.3125,,,,,,
5247968543807657984,0.1534469,216.264,22.9813674760408,14.6703083128297,19.8487,18.05308,16.88335,16.36268,16.88335,boss,4661,542,55614,19.105199813842773,18.30139923095703,18.207000732421875,,,,,,
5247972392098355200,0.325316,291.6898,23.0899954276445,14.6444434983928,24.72817,20.82137,19.09809,18.49455,19.09809,boss,4661,556,55614,--,--,--,,,,,,
5247983936970446848,0.3561985,137.7041,23.3038423873872,14.5439233783566,22.32406,21.4513,20.04328,19.44304,20.04328,boss,4661,598,55614,21.684499740600586,20.371400833129883,19.949899673461914,,,,,,
5247982287703005184,0.5961542,228.4431,23.31748163433,14.6887512449069,22.32055,21.39241,20.15317,19.17381,20.15317,boss,4661,592,55614,21.742399215698242,20.6835994720459,19.99530029296875,,,,,,
4259418248943261696,0.5870597,317.2373,149.189920416593,-1.04723005570498,25.07933,23.30342,20.89202,19.88481,20.89202,boss,3783,505,55246,--,21.556100845336914,20.61240005493164,,,,,,
4259420997722331136,0.5727917,226.7923,149.311127218925,-0.987433730657743,23.75277,22.45604,20.65944,19.56698,20.65944,boss,3783,515,55246,--,--,20.666000366210938,,,,,,
4259437490396747776,0.4909894,216.3646,149.526827521186,-0.913555945874607,22.68489,21.68008,20.04037,19.20617,20.04037,boss,3783,575,55246,--,--,--,,,,,,
4259436390885120000,0.4942994,215.5282,149.543783297775,-0.94929806498398,24.55038,22.14261,20.52098,19.55233,20.52098,boss,3783,571,55246,22.38629913330078,20.7898006439209,20.06399917602539,,,,,,
4259436940640933888,0.5003321,195.7637,149.563113994095,-0.954830416821597,25.78613,21.95931,20.40543,19.47913,20.40543,boss,3783,573,55246,--,--,19.818199157714844,,,,,,
4259469376233953280,0.5707555,260.0556,150.230373298296,-0.986564670598567,24.93975,22.75498,20.81735,19.69227,20.81735,boss,3783,691,55246,--,21.136699676513672,20.49449920654297,,,,,,
4259470475745581056,0.5024872,239.5984,150.323927368576,-0.891939857484662,25.53491,21.71722,20.06659,19.0563,20.06659,boss,3783,695,55246,21.931800842285156,20.759000778198242,19.806900024414062,,,,,,
4259468001844418560,0.5722638,260.579,150.231274439257,-0.904677905665998,22.8543,22.21685,20.41373,19.40164,20.41373,boss,3783,686,55246,--,--,20.66830062866211,,,,,,
4259467452088604672,0.5013509,228.2373,150.275487068845,-0.843584659749215,25.32393,22.29357,20.75958,19.76942,20.75958,boss,3783,684,55246,--,20.930400848388672,20.430700302124023,,,,,,
4259487518175811584,0.5670902,226.7211,150.383218400388,-0.843929719081864,25.56445,22.37075,20.67851,19.62267,20.67851,boss,3783,757,55246,--,--,20.148300170898438,,,,,,
4259485868908369920,0.5048643,153.3128,150.468201832938,-0.936475803542273,22.09495,22.78917,20.73746,19.66821,20.73746,boss,3783,751,55246,--,21.277099609375,20.48080062866211,,,,,,
4259491641344415744,0.4740489,216.2663,150.553670453816,-0.895806419156648,25.17118,22.106,20.14073,19.2937,20.14073,boss,3783,772,55246,--,--,19.717899322509766,,,,,,
4259490816710694912,0.5636884,439.0739,150.53170077202,-0.864311512436038,23.41849,22.17651,20.21608,19.23794,20.21608,boss,3783,769,55246,--,20.955900192260742,19.991899490356445,,,,,,
4259492191100229632,0.5664085,244.9741,150.560083574403,-0.989642982400157,24.49125,23.30097,20.87537,19.72545,20.87537,boss,3783,774,55246,--,21.390600204467773,20.44379997253418,,,,,,
4259502911338600448,0.4836476,290.3354,150.642569541134,-0.994296607979094,24.74777,22.34646,20.3812,19.4647,20.3812,boss,3783,813,55246,22.452299118041992,20.59670066833496,20.036699295043945,,,,,,
4259504010850228224,0.4730069,251.7649,150.710302092116,-0.894165691077688,25.63993,21.89695,20.36432,19.46722,20.36432,boss,3783,817,55246,22.180999755859375,20.867599487304688,19.991500854492188,,,,,,
4259512532065343488,0.5608137,154.1981,150.938300026805,-0.968925363924361,22.30016,21.26867,20.29619,19.46854,20.29619,boss,3783,848,55246,22.05120086669922,21.00670051574707,20.16200065612793,,,,,,
4259512257187436544,0.481117,270.0616,150.992880824893,-0.9593116242906,24.79327,22.10487,20.38988,19.54855,20.38988,boss,3783,847,55246,22.239599227905273,21.217199325561523,20.474300384521484,,,,,,
4260555968985978880,0.2539079,216.1287,152.900116565928,-0.986651739943988,20.86847,19.26497,17.84938,17.30326,17.84938,boss,3784,548,55269,20.31279945373535,19.131900787353516,18.643800735473633,,,,,,
4260556243863885824,0.5072706,192.3606,153.154634573509,-0.998541988263318,25.82382,21.68089,20.1352,19.23606,20.1352,boss,3784,549,55269,--,21.25,20.344499588012695,,,,,,
4260555144352258048,0.4759568,228.1082,153.188437588719,-0.907609403271405,22.80221,22.08335,20.56064,19.70511,20.56064,boss,3784,545,55269,--,--,--,,,,,,
4260567788735977472,0.6060927,254.3778,153.316686947756,-0.936046672101802,26.25955,22.27238,20.8973,19.9387,20.8973,boss,3784,591,55269,--,21.58679962158203,21.440799713134766,,,,,,
4260579333608069120,0.3561265,230.3293,153.579685559731,-0.956002785769416,22.96027,20.98865,19.19427,18.58801,19.19427,boss,3784,633,55269,21.460899353027344,19.82040023803711,19.340599060058594,,,,,,
4260577959218534400,0.3567726,237.1179,153.528696407061,-0.901559804806819,22.96696,20.09441,18.40554,17.7438,18.40554,boss,3784,628,55269,21.283599853515625,19.567899703979492,19.03969955444336,,,,,,
4260590328724346880,0.4294919,223.4775,153.629934097032,-1.03580407616923,25.57067,21.5601,19.95874,19.1203,19.95874,boss,3784,673,55269,--,20.89430046081543,20.188600540161133,,,,,,
4260589229212719104,0.5435942,221.8678,153.684063306718,-0.965050143913586,24.86256,22.63719,20.63865,19.65837,20.63865,boss,3784,669,55269,--,21.33289909362793,20.354400634765625,,,,,,
4260612318956902400,0.4871089,403.6628,153.996724248562,-0.973829425911599,24.57506,22.00534,20.6625,19.52444,20.6625,boss,3784,753,55269,--,21.537900924682617,20.54990005493164,,,,,,
